212,232,15,6.55165
212,231,15,9.22862
212,211,22,4.35253
231,250,27,12.622
232,252,28,7.96266
231,230,30,6.80371
232,251,32,8.5874
230,229,37,14.7396
250,249,37,10.2696
252,272,39,9.43575
250,269,39,12.1455
211,210,39,6.00251
251,270,40,18.1967
252,271,46,7.8601
212,233,47,2.97053
229,248,48,12.9754
229,228,48,9.31492
249,268,48,13.5681
269,288,49,14.5366
210,209,51,8.585
272,292,53,7.31697
270,289,53,11.4475
272,291,54,9.76474
212,213,55,1.80966
271,290,56,15.4221
233,253,59,8.50124
212,192,62,1.82407
212,191,62,2.58251
209,208,63,9.32397
228,247,64,10.1116
292,311,66,12.6122
291,310,67,11.916
292,312,68,7.46951
289,308,69,9.45791
310,309,70,33.416
253,273,70,9.96197
208,227,71,20.1423
312,331,80,12.7002
311,330,80,10.1691
273,293,81,9.45686
312,332,81,7.99206
208,207,83,5.15524
191,190,85,4.38609
330,329,86,18.0399
233,254,88,3.64473
248,267,89,3.64399
293,313,90,11.6892
212,193,90,1.70074
332,351,93,12.4849
332,352,95,7.47157
213,234,97,3.42127
313,333,98,13.4688
331,350,98,8.28241
253,274,99,3.57798
190,189,101,6.25861
309,328,104,4.22025
213,214,105,2.04693
333,353,107,12.1447
350,349,108,10.1554
352,372,108,7.82178
352,371,108,10.9558
273,294,108,3.74928
189,188,112,9.80394
351,370,112,7.62265
207,226,115,4.50187
293,314,115,4.19478
353,373,116,11.2042
207,206,116,3.10063
372,392,119,9.31339
207,187,120,2.77608
313,334,121,5.12803
371,390,123,10.4403
192,172,123,1.8591
192,171,123,2.60805
370,369,124,9.70268
372,391,124,10.0303
373,393,125,11.737
333,354,127,5.36864
349,348,131,4.68051
254,275,131,3.64082
191,170,132,2.22121
370,389,135,6.45047
207,186,135,2.97321
353,374,136,5.30447
369,368,137,8.06055
234,255,138,3.73126
213,194,139,1.86066
274,295,140,3.70141
373,394,144,5.1334
369,388,144,7.10002
214,235,145,3.77559
170,169,148,6.4533
193,173,149,1.81068
192,173,149,1.76054
294,315,150,3.50352
214,215,152,2.21726
368,387,154,8.61431
169,168,155,14.7552
368,367,156,5.55537
314,335,159,3.31649
186,167,160,5.8008
334,355,161,3.54802
268,287,161,1.34071
348,347,162,3.28912
186,166,164,3.46606
354,375,164,3.91783
275,296,171,3.54415
374,395,172,3.98922
186,185,175,2.53878
348,327,176,3.19925
255,276,176,3.77105
367,386,176,7.29839
