268,269,6,14.3797
269,288,16,14.7372
288,289,22,18.2082
268,249,34,4.10492
289,308,40,8.26296
289,309,44,4.69889
249,248,48,7.67365
309,310,69,4.43748
309,290,71,5.78327
309,329,74,3.63188
309,328,81,4.10502
309,330,84,3.73441
248,229,90,3.51997
248,228,92,2.37606
248,267,92,3.33459
248,247,93,2.31464
289,270,95,2.10446
329,349,111,2.72908
329,350,117,3.36189
248,227,118,2.07407
329,348,126,2.99407
268,287,126,1.2797
227,208,137,7.81137
348,369,142,9.20682
348,368,144,5.83958
349,370,150,3.72599
368,388,155,9.30748
208,207,156,5.52851
348,347,160,2.99325
369,389,160,5.71979
328,327,161,1.31355
368,387,162,8.02313
368,367,164,5.15608
348,367,164,3.77875
269,250,167,0.982437
308,307,168,0.839255
350,351,172,1.85132
369,390,172,4.83561
350,331,177,2.3963
