234,254,13,7.55251
234,253,15,9.37686
254,274,26,7.79809
253,273,27,8.5554
234,233,28,3.48209
253,272,32,8.57067
273,293,40,8.12197
274,294,40,7.53531
273,292,44,8.52062
233,252,45,8.59078
272,291,47,9.99155
234,255,49,2.86224
293,313,50,10.0769
294,314,53,8.13232
292,311,57,11.2504
291,290,58,9.95121
313,333,59,11.6727
272,271,60,3.58659
292,312,60,6.41815
233,232,60,3.2108
293,312,60,7.09637
291,310,61,11.7624
255,275,62,8.93084
234,235,62,1.81012
290,289,63,22.4041
310,309,64,33.9417
314,334,65,9.4428
333,353,68,11.9965
312,331,71,13.0119
311,330,72,10.0463
313,332,72,6.85032
271,270,73,7.89999
274,295,74,3.2345
232,251,75,10.0835
289,288,76,8.11203
234,214,76,1.45722
334,354,77,8.82671
234,213,77,2.01629
289,308,78,9.45039
330,329,78,18.3166
353,373,78,11.0486
333,352,79,7.20458
270,269,82,12.2925
332,351,84,12.7453
232,231,85,4.02395
353,372,87,7.70042
295,315,88,7.28235
373,393,88,10.3343
354,374,89,9.03074
331,350,89,8.18029
251,250,92,6.15339
352,371,92,11.1738
255,276,94,3.29544
373,392,96,8.19215
269,268,97,7.00189
231,230,98,7.96032
309,328,98,4.24684
213,212,98,4.86831
350,349,99,10.2883
250,249,101,11.5727
374,394,102,8.22462
372,391,103,9.15127
314,335,103,2.91299
235,256,103,3.48632
351,370,103,7.53168
230,229,104,16.9554
276,296,105,9.58094
234,215,107,1.40917
371,390,108,9.36237
334,355,111,3.10595
249,248,112,9.26497
229,228,114,10.6694
235,236,114,1.93897
370,369,115,8.77762
296,316,118,8.22462
212,211,118,5.11609
354,375,119,3.42033
349,348,122,4.79006
228,247,127,11.621
370,389,127,6.41847
369,368,128,8.23972
374,395,129,3.88306
316,336,130,8.55448
211,210,131,7.92382
276,297,132,4.12143
213,193,133,1.96722
213,192,133,2.79067
214,194,135,1.86712
369,388,136,7.13373
228,227,137,4.52193
256,277,141,3.90718
210,209,141,11.049
297,317,142,10.0346
336,356,144,7.33819
368,387,145,8.80345
368,367,146,5.69466
248,267,147,4.18277
212,191,149,2.92503
209,208,151,10.3512
215,216,152,2.29655
348,347,152,3.39704
236,257,152,3.88396
317,337,153,9.88088
356,376,160,6.29005
236,237,160,2.20748
214,195,162,1.75753
337,357,165,8.75489
297,318,165,4.40999
348,327,165,3.28962
367,386,165,7.51133
208,207,169,5.85171
191,190,169,5.01078
375,396,171,2.74643
297,298,173,2.48962
367,366,175,3.45009
317,338,176,4.26586
357,377,179,7.31561
