234,254,12,7.74101
234,253,15,9.15446
254,274,25,7.99557
253,273,27,8.75567
234,233,29,3.41962
253,272,32,8.34518
274,294,38,7.72436
273,293,40,8.30544
273,292,45,8.30832
233,252,46,8.37087
272,291,47,9.76474
234,255,48,2.93614
294,314,50,8.34326
293,313,50,10.258
291,290,58,9.79437
292,311,58,11.014
313,333,59,11.8198
291,310,60,10.9695
255,275,61,9.15289
272,271,61,4.04326
292,312,61,7.46951
233,232,61,3.61512
293,312,61,7.88616
234,235,61,1.842
314,334,62,9.69699
310,309,63,33.416
290,289,63,22.105
333,353,68,12.1447
274,295,72,3.31792
311,330,73,10.1691
312,331,73,12.7002
313,332,73,6.65608
334,354,74,9.05495
271,270,74,7.78099
289,288,76,7.96722
232,251,76,9.84421
234,214,76,1.46182
353,373,77,11.2042
289,308,78,9.45791
234,213,78,2.00524
330,329,79,18.0399
333,352,80,7.00096
270,269,83,12.1632
332,351,85,12.4849
354,374,85,9.24888
295,315,86,7.4798
294,315,86,3.14513
373,393,87,10.5015
232,231,87,3.94905
353,372,87,7.48692
331,350,91,8.28241
255,276,92,3.38017
251,250,93,6.06171
352,371,93,10.9558
373,392,95,7.97229
374,394,97,8.42317
309,328,97,4.22025
269,268,98,6.89273
314,335,99,2.98094
213,212,99,4.77556
231,230,100,7.83264
350,349,101,10.1554
235,256,101,3.57928
250,249,102,11.4538
276,296,103,9.79472
372,391,103,8.93078
351,370,104,7.62265
230,229,106,16.7526
234,215,106,1.42372
334,355,107,3.18332
371,390,109,9.39049
235,236,112,1.97424
249,248,113,9.12631
296,316,115,8.42317
354,375,115,3.50979
370,369,116,8.64043
229,228,116,10.522
212,211,119,5.01804
349,348,125,4.68051
374,395,125,3.98922
316,336,127,8.78332
370,389,128,6.45047
369,368,129,8.06055
228,247,129,11.3492
276,297,129,4.23155
211,210,132,7.79613
213,193,134,1.9765
213,192,134,2.77592
214,194,135,1.87522
369,388,137,7.10002
297,317,139,10.2482
228,227,139,4.43937
256,277,139,4.00946
336,356,141,7.54046
210,209,142,10.8892
368,387,146,8.61431
368,367,148,5.55537
317,337,149,10.0997
248,267,149,4.05866
236,257,149,3.9889
212,191,150,2.91018
215,216,151,2.34039
235,216,151,1.69921
209,208,152,10.2336
348,347,156,3.28912
356,376,157,6.45882
236,237,158,2.24901
337,357,161,8.98184
297,318,161,4.53417
214,195,161,1.77877
375,396,166,2.81323
367,386,168,7.29839
297,298,169,2.53825
208,207,170,5.76588
348,327,170,3.19925
191,190,171,4.92761
