209,228,9,14.8517
209,208,11,8.54551
208,227,19,17.8647
228,248,23,7.49191
228,247,25,9.25157
208,207,33,4.65577
248,268,40,5.99307
248,269,41,8.0526
248,249,43,5.23875
269,288,51,14.3233
209,229,53,1.8633
288,289,57,16.7145
248,267,65,3.86999
207,226,66,4.78956
207,206,67,3.29124
207,187,72,2.84249
289,308,73,9.43266
207,188,76,3.61502
289,309,79,4.68903
207,186,88,2.75424
309,310,106,3.80044
309,290,108,5.01961
309,329,108,3.47273
309,328,113,4.2674
186,167,116,5.14972
186,166,120,3.19251
309,330,122,3.67133
186,185,129,2.69121
209,189,130,0.848634
289,270,131,2.14434
227,246,134,1.37711
186,205,135,3.28872
329,349,143,2.98493
186,165,143,2.77495
267,287,148,1.2754
329,350,150,3.45114
329,348,154,3.19806
187,168,157,1.77783
209,230,165,0.91288
209,210,167,0.641765
348,368,170,6.41836
348,369,170,8.85562
165,184,170,5.35178
166,146,170,2.01111
165,164,171,3.69952
165,145,175,3.22415
