146,166,9,10.1787
166,186,20,9.34485
146,165,24,5.85104
146,167,30,4.63591
186,187,34,7.47267
166,187,34,5.77101
166,185,38,5.0392
146,145,39,2.55665
186,207,41,6.99733
186,206,45,4.00799
146,147,45,2.20027
207,227,57,6.49515
165,184,59,4.07054
165,164,60,2.78269
207,228,61,8.33158
207,208,62,5.60892
146,126,72,1.5334
228,248,73,8.73357
207,226,74,4.64384
186,205,74,2.88919
228,247,75,10.3558
145,144,77,2.90173
207,188,83,3.6228
146,125,85,1.81896
248,268,88,6.66775
248,269,89,9.37326
248,249,90,6.18031
146,127,91,1.69859
164,163,92,3.12552
269,288,98,16.2341
164,143,98,3.73681
167,168,98,1.56155
288,289,104,19.118
164,183,105,3.15169
248,267,111,3.75497
248,229,114,3.53305
228,229,114,1.90525
145,124,116,1.90909
289,308,119,9.45039
147,148,120,1.36654
143,162,123,6.50102
289,309,125,5.33042
143,142,128,3.66219
126,106,136,1.72491
143,123,142,2.41081
125,105,146,1.74927
126,105,146,2.0643
309,310,148,4.36401
142,161,149,6.79716
142,141,150,4.70006
309,290,150,5.83869
309,329,151,3.84806
126,107,152,1.89389
228,209,153,1.65478
185,204,153,1.32814
143,122,155,2.62357
309,328,156,4.65717
125,104,160,2.01465
309,330,163,3.76157
226,246,163,1.16885
127,128,166,1.40401
147,128,166,1.26852
