249,268,10,13.9427
249,248,12,7.78448
268,269,18,14.1551
269,288,28,14.6868
288,289,34,17.9122
289,308,52,8.2888
289,309,56,4.5853
248,229,59,3.04009
248,267,59,3.02047
248,228,60,2.08648
248,247,61,2.37683
309,310,80,4.3066
309,290,82,5.62757
309,329,85,3.61049
248,227,85,2.1176
309,328,91,4.14921
309,330,96,3.65868
227,208,106,6.94384
289,270,106,2.06246
329,349,122,2.98189
208,207,126,5.60439
329,350,127,3.6322
268,287,133,1.29952
329,348,135,3.04009
228,209,150,1.70864
348,369,151,9.15768
348,368,152,5.96169
249,250,155,0.708854
207,226,156,4.72384
207,206,157,3.28406
207,187,159,3.07213
207,188,161,4.14253
349,370,161,3.67754
368,388,163,9.23459
348,347,168,3.08736
369,389,169,5.63956
328,327,169,1.33822
368,387,170,8.22312
368,367,171,5.28613
207,186,176,2.84378
308,307,177,0.847355
