210,229,11,12.7985
210,209,11,8.585
209,228,21,15.2614
229,248,22,12.9754
209,208,24,8.30624
208,227,32,17.7611
228,247,38,8.82181
248,268,40,5.76766
248,269,40,8.28123
248,249,41,5.40504
208,207,47,4.51452
269,288,50,14.5366
210,230,53,1.86623
288,289,56,17.3153
248,267,66,3.64399
289,308,72,9.45791
289,309,77,4.93435
207,226,81,4.50187
207,206,81,3.10063
207,187,85,2.77608
210,189,85,1.77637
207,188,88,3.63039
309,310,102,4.04928
207,186,103,2.63356
309,290,104,5.31981
309,329,106,3.55128
309,328,111,4.22025
230,250,115,1.62901
309,330,118,3.49977
210,190,124,0.91901
289,270,127,2.22767
186,167,130,5.8008
186,166,134,3.46606
329,349,141,2.99088
186,185,145,2.53878
329,350,148,3.54834
227,246,148,1.335
267,287,149,1.26386
186,205,151,3.11122
329,348,153,3.12484
186,165,159,2.62978
210,231,159,0.971306
210,211,159,0.688577
189,168,166,1.82169
348,369,169,9.02756
348,368,170,6.19818
