292,311,11,11.9329
292,312,16,5.914
311,310,20,12.0567
310,309,24,30.5452
292,291,25,3.91132
311,330,27,8.88691
312,331,28,12.1973
312,332,32,6.32218
330,329,33,16.7187
291,290,35,10.4631
290,289,40,20.3788
309,308,43,5.38785
332,351,44,11.7981
309,288,46,6.6873
331,350,48,7.14683
332,352,49,5.91586
350,349,59,9.42897
329,328,61,4.03369
309,328,61,4.29052
352,371,63,11.7921
292,313,64,2.45945
352,372,65,7.04869
351,370,66,7.24265
288,269,70,6.60218
313,333,72,12.6952
292,293,76,1.44001
370,369,77,9.17688
372,392,77,8.54596
289,268,78,4.02419
371,390,79,9.2233
292,271,79,1.95728
372,391,80,9.80875
333,353,81,11.4602
349,348,81,4.64166
292,272,84,1.30174
369,368,90,7.77744
353,373,91,10.5061
370,389,91,5.71476
271,270,92,8.28792
369,388,99,6.46789
313,334,99,4.14811
373,393,102,9.77307
333,354,105,4.31757
268,249,106,5.08668
368,387,108,8.31298
368,367,109,5.4173
348,347,111,3.34726
293,314,114,3.78654
353,374,115,4.25374
249,248,117,9.71638
373,394,125,4.60209
348,327,125,3.58443
292,273,126,1.32185
293,294,128,2.1203
367,386,128,8.18147
347,366,138,5.46572
367,366,138,3.67812
328,307,140,1.92752
334,355,146,3.22009
366,385,147,17.0999
354,375,147,3.53828
347,346,147,2.93827
248,267,149,4.58237
248,247,150,3.15071
272,251,150,2.28115
248,228,152,2.95389
272,252,152,1.5702
248,229,153,4.03005
374,395,155,3.58696
271,250,157,1.91701
334,335,158,1.78849
385,384,159,8.52245
346,365,160,11.0843
248,227,170,2.72314
308,287,170,1.19395
384,383,172,8.09815
294,315,173,3.18665
293,274,173,1.53641
327,326,174,2.07653
