168,167,10,9.17355
168,187,12,11.7333
187,207,24,8.35533
167,186,24,10.7979
187,206,30,8.05868
167,166,38,3.60494
207,227,40,6.49515
207,228,44,7.24819
207,208,45,4.82973
168,188,54,1.82031
228,248,58,7.67771
207,226,59,4.07054
228,247,60,9.03666
166,185,66,5.7608
248,268,74,6.66775
248,269,74,9.37326
248,249,75,6.18031
166,165,76,2.90914
186,205,78,2.88919
269,288,83,16.2341
168,147,83,1.84269
288,289,89,19.118
167,146,90,1.92407
248,267,96,3.75497
248,229,99,3.53305
228,229,99,1.90525
289,308,104,9.45039
165,184,107,4.64384
165,164,108,3.19406
289,309,110,4.81055
165,145,112,2.80902
168,148,121,0.941135
164,144,127,5.95842
309,310,134,4.36401
309,290,136,5.83869
309,329,137,3.84806
164,163,139,3.46892
228,209,140,1.65478
309,328,142,4.65717
164,143,144,4.19414
309,330,149,3.76157
226,246,149,1.16885
164,183,150,3.47017
146,126,152,1.72084
147,126,152,2.17548
289,270,158,2.18519
147,127,158,1.41576
168,169,158,0.693011
168,189,160,0.967793
146,125,163,2.04091
143,162,166,6.50102
206,225,168,1.10753
329,349,171,2.98978
143,142,172,3.66219
144,124,177,2.03599
185,204,177,1.32814
