211,230,11,12.5036
211,210,17,5.55628
230,229,19,13.7951
211,231,24,4.04195
230,249,27,9.00412
229,248,30,13.7423
210,209,30,7.99152
229,228,31,8.70448
231,250,35,12.9616
249,268,37,14.4752
209,208,43,7.77835
268,269,44,14.8443
228,247,50,7.77191
208,227,52,17.1075
269,288,54,14.7876
231,251,56,3.20052
288,289,60,18.7936
251,270,64,20.926
208,207,66,4.81032
211,190,68,2.34176
289,308,76,9.34071
289,309,78,5.57948
248,267,79,3.14705
211,191,79,1.38039
211,232,80,1.93269
211,212,85,1.26848
190,189,86,5.84521
251,271,86,3.467
232,252,90,10.0354
271,290,94,18.1316
189,188,97,9.20766
252,272,99,11.8044
309,310,100,4.70177
207,226,103,3.85394
207,206,104,2.68639
207,187,105,2.62105
309,329,106,3.65677
272,292,110,9.36859
272,291,114,9.91274
232,253,114,4.17686
309,328,114,4.00029
309,330,115,3.87571
292,312,122,9.4434
212,233,122,4.35436
253,273,123,12.2988
292,311,123,12.6403
207,186,126,2.66583
212,213,128,2.57988
211,192,129,1.27317
273,293,132,11.6288
312,332,132,10.1237
312,331,134,12.5459
293,313,140,13.9727
329,349,142,2.94191
332,352,143,9.44137
332,351,144,12.5279
253,274,146,4.55464
329,350,146,3.72986
313,333,147,15.6072
191,171,149,1.54149
191,170,149,2.18987
186,167,152,5.65204
273,294,153,4.80131
233,254,153,4.65249
352,372,154,9.79478
190,169,154,1.74509
333,353,155,14.0747
352,371,156,11.0447
329,348,157,2.89626
186,166,158,3.15677
212,193,158,2.04578
293,314,159,5.35869
351,370,161,8.78329
213,234,161,4.39358
268,287,161,1.24161
169,168,162,13.8903
353,373,163,13.1164
372,392,163,11.2881
313,334,165,5.85602
213,214,168,2.54401
333,354,170,6.15737
371,390,170,10.4684
372,391,171,8.82258
373,393,172,12.4395
186,185,172,2.2136
370,369,173,8.90614
348,369,173,9.27343
227,246,173,1.23657
348,368,175,5.59152
354,374,179,11.4677
