189,208,10,13.571
189,188,10,9.23629
208,227,18,17.8683
188,207,19,16.0353
188,187,26,6.61392
227,228,27,11.1712
228,248,42,7.12041
228,247,42,9.67813
187,206,43,8.67878
207,226,51,4.46069
187,186,55,3.51736
189,209,55,1.80273
248,268,59,6.20343
248,269,61,8.96781
248,249,62,5.90304
269,288,70,15.7685
288,289,76,18.1183
248,267,79,4.11217
186,167,83,5.21259
248,229,85,3.54813
186,166,86,3.32881
189,168,87,1.71667
289,308,92,9.36715
186,185,95,2.56566
289,309,99,4.45337
186,205,101,3.14257
186,165,110,2.61514
309,310,127,3.96435
309,290,128,5.33884
309,329,128,3.70138
189,169,128,0.857554
227,246,130,1.42057
309,328,131,4.70253
165,184,136,5.6901
165,164,137,3.93296
166,146,140,2.02774
165,145,142,3.30369
309,330,142,3.48954
289,270,150,2.06722
166,147,152,2.29853
164,144,153,6.36515
267,287,160,1.28678
329,349,162,2.96408
164,163,164,3.81266
226,225,167,0.91431
164,143,168,4.62494
189,210,168,0.897293
189,190,168,0.637052
329,350,171,3.3426
329,348,172,3.25791
164,183,175,3.72694
