270,269,9,10.6248
270,289,12,11.7278
269,288,19,14.6868
269,268,27,5.82539
289,308,30,8.2888
289,309,34,4.5853
270,290,58,1.69964
309,310,61,4.3066
268,249,62,4.77284
309,329,65,3.61049
309,328,71,4.14921
249,248,74,8.86566
309,330,76,3.65868
329,349,102,2.73845
329,350,108,3.32779
248,229,115,3.52236
248,228,116,2.40641
248,267,116,3.43388
329,348,116,2.78433
248,247,117,2.37683
270,250,127,0.859605
348,369,132,9.15768
348,368,134,5.96169
248,227,139,2.38024
349,370,142,3.67754
368,388,145,9.23459
268,287,147,1.29952
348,347,149,3.08736
369,389,150,5.63956
328,327,151,1.33822
368,387,152,8.22312
368,367,153,5.28613
348,367,153,3.89604
227,208,157,7.89534
308,307,158,0.847355
369,390,163,4.69453
350,351,165,1.80886
350,331,170,2.33953
270,271,171,0.617266
367,386,174,6.8892
270,291,174,0.853806
370,371,175,3.06098
