190,209,7,20.0943
209,228,16,16.2421
190,189,19,5.13347
209,208,20,7.77835
228,248,28,8.73915
208,227,29,17.1075
189,188,32,8.15534
228,247,35,7.77191
190,210,36,2.7603
188,207,40,17.9855
248,269,45,8.74197
248,249,46,5.85927
210,229,47,13.6275
248,268,48,5.17385
188,187,50,5.7796
269,288,55,14.7876
288,289,61,21.0632
187,206,70,7.88352
289,308,77,9.34071
248,267,77,3.14705
289,309,79,5.57948
207,226,80,3.85394
187,186,81,3.40022
210,230,86,2.12856
190,169,96,1.58103
309,310,101,4.70177
309,290,103,6.09658
169,168,105,12.432
309,329,107,3.65677
186,167,110,4.96859
309,328,115,4.00029
309,330,116,3.87571
186,166,117,2.79859
190,170,122,0.948887
289,270,125,2.46747
190,211,126,1.27894
186,185,131,2.2136
190,191,136,0.832256
186,205,137,2.71881
329,349,143,2.94191
230,250,145,1.75111
211,231,146,5.00956
329,350,146,3.72986
186,165,147,2.32226
227,246,154,1.23657
329,348,157,2.89626
267,287,161,1.23474
169,148,168,2.02105
166,146,169,1.959
231,251,172,3.93122
348,369,173,9.27343
348,368,175,5.59152
148,147,176,13.0215
166,147,176,2.4205
