149,148,7,12.5352
149,168,14,9.71498
148,147,17,11.0696
148,167,21,10.1576
168,187,27,11.7333
147,166,29,12.5764
167,186,35,10.7979
187,207,39,8.35533
147,146,42,4.02842
187,206,45,8.05868
207,227,55,6.49515
166,185,58,5.0392
207,228,59,7.24819
207,208,60,4.82973
149,169,62,1.72925
146,165,66,6.69004
168,188,69,1.99576
228,248,71,8.73357
228,247,73,10.3558
207,226,73,4.64384
149,128,78,1.9454
146,145,79,2.92782
128,127,84,17.1169
248,268,86,6.66775
248,269,87,9.37326
186,205,87,2.88919
248,249,88,6.18031
269,288,96,16.2341
147,126,96,1.94411
165,184,97,4.64384
165,164,98,3.19406
288,289,102,19.118
248,267,109,3.75497
248,229,112,3.53305
228,229,112,1.90525
145,144,114,2.90173
289,308,117,9.45039
169,189,119,1.76328
146,125,122,2.04091
149,129,122,0.91831
289,309,123,5.33042
164,163,130,3.46892
164,143,135,4.19414
164,183,141,3.47017
128,107,144,2.26219
309,310,146,4.36401
309,290,148,5.83869
309,329,149,3.84806
127,106,149,2.34652
145,124,150,2.14434
228,209,152,1.65478
309,328,154,4.65717
143,162,157,6.50102
309,330,161,3.76157
226,246,162,1.16885
143,142,163,3.66219
126,105,168,2.0643
289,270,169,2.18519
149,150,169,0.635415
185,204,170,1.32814
149,170,175,0.861198
