293,313,9,10.8622
313,333,18,12.2209
293,312,22,6.15557
333,353,28,10.9998
293,314,34,4.09001
312,332,35,7.84894
312,331,37,10.0209
353,373,38,10.2201
313,334,41,4.47371
293,292,41,2.4129
333,352,44,5.46389
331,330,46,12.0408
373,393,49,9.66604
333,354,49,4.68373
332,351,50,9.9617
330,329,53,14.7415
353,372,53,5.84022
293,294,53,1.88513
331,350,55,7.86845
312,311,55,3.03621
353,374,59,4.62986
373,392,61,7.13494
352,371,61,10.0542
311,310,64,12.1978
350,349,67,9.60897
329,309,67,7.86721
351,370,69,7.95174
292,291,69,3.92324
373,394,69,5.12856
372,391,72,8.06206
371,390,77,9.40805
291,290,79,10.5674
314,335,81,3.27819
309,289,82,7.10328
370,369,82,8.06889
293,273,82,1.34052
329,308,83,4.98856
329,328,84,3.31749
334,355,84,3.52222
354,375,87,3.90184
309,288,89,6.56726
370,389,93,5.9022
349,348,94,3.83861
293,272,94,1.63281
374,395,95,3.98641
294,315,95,3.4726
369,368,98,6.49505
293,274,104,1.46054
369,388,105,6.1616
294,295,111,1.75636
288,269,113,6.06361
289,268,118,3.97641
292,271,118,1.89919
368,387,119,6.95821
368,367,121,5.02903
271,270,131,8.21668
348,347,132,2.90343
375,396,136,3.10581
355,376,139,2.76434
335,356,141,2.53029
367,386,143,6.50279
273,253,144,1.73747
268,249,145,5.28956
348,327,147,2.87496
273,252,150,2.22768
315,336,150,2.71629
274,275,152,2.1949
295,316,154,3.40415
367,366,154,3.11511
249,248,156,9.6323
272,251,162,2.1973
366,385,165,14.0818
295,296,165,1.90119
273,254,166,1.7881
347,346,173,2.45138
328,307,175,1.63218
251,250,178,6.40937
385,384,179,7.64857
