287,288,6,16.114
288,289,13,16.1119
287,268,26,5.42586
289,308,31,8.25316
288,269,31,5.71267
289,309,39,3.93883
268,249,59,4.403
287,267,61,1.83667
309,310,70,3.56287
249,248,70,9.71638
309,329,71,3.37839
309,290,72,4.73043
309,328,75,4.29052
287,307,78,1.36787
309,330,86,3.16741
289,270,96,1.84232
248,247,106,2.81203
329,349,108,2.72175
248,228,109,2.61131
248,229,110,3.54813
329,350,118,3.05712
329,348,119,2.98857
307,327,127,2.20525
287,286,127,0.891169
248,227,128,2.72314
348,368,135,6.61415
348,369,136,8.64362
287,266,143,1.11161
227,208,145,8.4873
348,347,146,3.75015
368,388,147,8.49236
348,367,150,4.67897
368,387,151,9.33177
349,370,152,3.32142
286,306,155,3.63994
369,389,156,5.03048
227,207,162,2.96836
208,207,162,6.13099
306,326,166,9.106
367,386,168,8.18147
347,366,172,5.46572
369,390,173,3.88915
326,346,174,13.6836
