271,290,8,15.8425
290,289,14,18.5977
271,270,15,6.6287
270,269,25,10.6248
290,309,28,7.125
289,288,30,6.6277
289,308,32,8.2888
269,268,43,5.82539
271,291,44,2.24475
309,310,55,3.79087
309,329,59,3.23193
309,328,66,4.14921
309,330,71,3.65868
268,249,75,4.77284
249,248,87,8.86566
271,250,89,1.71021
329,349,96,2.73845
291,311,97,1.96929
329,350,102,3.32779
329,348,110,2.78433
271,251,121,0.953889
348,369,127,9.15768
248,229,127,3.99415
348,368,128,5.96169
248,228,128,2.7167
248,267,128,3.82377
248,247,129,2.6597
349,370,137,3.67754
368,388,139,9.23459
271,292,141,1.12347
348,347,144,3.08736
369,389,145,5.63956
271,272,145,0.767809
368,387,146,8.22312
328,327,146,1.33822
368,367,147,5.28613
311,331,148,2.02973
248,227,151,2.38024
292,312,153,8.74531
328,307,155,1.698
369,390,158,4.69453
350,351,159,1.80886
268,287,160,1.29952
312,332,164,9.35932
367,386,168,6.8892
227,208,169,7.89534
370,371,170,3.06098
347,366,175,4.58875
332,352,176,8.74768
