232,252,11,8.48734
232,251,17,7.96393
252,272,21,10.0198
251,270,25,18.494
232,231,30,3.25413
252,271,31,7.22681
272,292,34,7.87624
270,269,35,10.5038
270,289,37,11.8617
272,291,37,9.086
251,250,37,5.08869
271,290,40,16.0413
232,253,40,3.46491
269,288,45,14.7372
231,230,46,6.49406
250,249,48,9.92821
292,311,48,10.2949
292,312,49,7.13098
291,310,50,11.3755
253,273,51,9.33247
269,268,53,5.74056
232,233,53,1.85916
310,309,54,27.2484
230,229,54,14.1578
289,308,55,8.26296
249,248,61,8.74334
312,332,62,8.66148
273,293,63,10.0568
312,331,63,11.7781
311,330,63,10.5272
229,228,65,10.1125
330,329,69,17.2222
232,212,71,1.5759
293,313,72,12.232
332,352,75,8.08178
332,351,75,11.6884
232,211,76,2.06176
313,333,80,13.8466
253,274,80,3.86824
331,350,80,8.57838
228,247,81,9.38633
352,372,87,8.40848
273,294,87,4.06543
333,353,89,12.4778
352,371,89,10.2821
309,328,90,4.10502
233,254,90,3.94581
350,349,91,9.74753
211,210,92,6.59683
228,227,92,3.74127
351,370,93,7.87527
293,314,95,4.54199
232,213,96,1.59098
353,373,98,11.576
372,392,98,9.81737
313,334,101,4.96719
210,209,103,9.35969
233,234,103,2.03871
248,267,104,3.33459
372,391,105,8.27603
371,390,105,9.41804
370,369,106,8.21531
373,393,108,10.9234
333,354,108,5.20569
227,208,113,6.87237
370,389,117,5.90092
353,374,117,5.14754
349,348,117,3.94143
274,295,120,3.58713
369,368,121,7.51269
212,192,125,2.08543
373,394,126,5.58352
212,191,126,2.86843
369,388,128,6.92963
294,315,128,3.77274
254,275,130,3.93096
208,207,132,5.52851
211,190,135,2.61923
314,335,138,3.56057
368,387,139,8.02313
234,255,140,4.03594
334,355,140,3.82681
213,214,140,2.43806
368,367,141,5.15608
354,375,143,4.24085
212,193,148,1.9887
374,395,150,4.33202
190,189,150,6.6885
348,347,151,2.99325
234,235,151,2.17363
189,188,160,10.4182
207,226,163,4.57838
295,316,163,3.31974
367,386,163,6.69313
207,206,164,3.19034
207,187,165,3.03598
348,327,166,2.95067
275,296,167,3.82999
268,287,170,1.2797
213,194,172,1.93477
367,366,173,3.17797
316,336,174,9.48057
255,276,175,4.0768
328,307,178,1.66447
192,172,179,1.88525
