272,291,13,10.4406
272,292,14,6.7647
291,290,23,10.2854
272,271,26,3.71894
292,311,27,11.7111
291,310,27,10.547
290,289,28,20.0599
310,309,31,30.0298
292,312,31,6.07858
271,270,40,7.16436
289,288,42,7.26138
312,331,43,11.924
311,330,43,9.00168
289,308,46,8.28155
312,332,47,6.50058
270,269,49,11.2759
330,329,50,16.4647
272,293,55,2.53456
332,351,60,11.5823
331,350,63,7.97225
332,352,64,6.88827
293,313,65,11.0385
269,268,65,7.23475
309,328,68,4.28194
272,273,68,1.64869
313,333,73,12.9125
350,349,73,10.5483
352,371,77,11.5932
272,251,77,2.02376
352,372,78,7.23911
272,252,78,1.40703
351,370,80,7.34138
333,353,82,11.6527
372,392,90,8.74432
353,373,92,10.698
370,369,92,9.04576
371,390,93,9.27857
251,250,93,6.34849
372,391,93,9.59114
293,314,93,3.88315
268,249,94,5.02692
349,348,95,4.54616
313,334,99,4.25277
373,393,103,9.9687
370,389,105,5.75764
333,354,105,4.4313
249,248,105,9.5598
369,368,106,7.62319
293,294,108,1.92498
369,388,114,6.46573
272,253,114,1.32052
353,374,115,4.36836
273,274,121,2.15033
368,387,123,9.16332
368,367,125,5.98275
373,394,125,4.72796
348,347,126,3.62749
248,267,139,4.44462
348,327,139,3.48216
248,247,140,3.05971
248,228,142,2.9111
248,229,142,4.02276
314,335,142,3.09695
367,386,143,7.95312
334,355,145,3.29773
354,375,146,3.62808
328,307,148,1.88571
252,232,151,1.46291
294,315,153,3.2617
367,366,153,3.59966
347,366,153,5.30702
374,395,154,3.68206
252,231,155,1.95521
251,230,157,1.87376
273,254,159,1.66443
248,227,160,2.66013
347,346,161,2.86958
366,385,162,16.7236
274,295,163,3.4313
288,287,170,0.838707
274,275,173,1.93873
385,384,174,8.39853
346,365,175,10.782
227,208,177,8.37823
