193,213,14,7.0548
193,212,15,9.36026
193,192,25,3.87551
213,233,29,6.96865
212,232,30,6.71149
213,232,30,9.00843
212,231,31,9.06233
212,211,39,4.26969
233,253,41,8.68985
231,250,43,12.7157
232,252,43,8.14164
231,230,46,6.69595
232,251,47,8.37787
193,214,48,2.92127
192,191,51,3.88106
230,229,53,14.5413
250,249,53,10.153
253,273,53,8.95271
252,272,54,9.6372
250,269,55,12.3042
251,270,55,18.3168
211,210,56,5.90584
193,194,59,1.6919
213,234,60,3.08349
252,271,62,8.7454
229,248,64,14.0224
229,228,64,10.3802
249,268,64,14.9975
269,288,65,16.4626
273,293,65,9.66276
210,209,67,9.62638
270,289,67,12.1122
272,292,67,8.52215
272,291,68,10.9306
193,173,69,1.62059
193,172,70,2.26605
271,290,71,17.2359
233,254,71,3.74148
293,313,74,11.8843
191,190,76,4.31409
209,208,78,9.20809
228,247,79,9.86812
292,311,79,12.3426
291,310,80,12.0678
292,312,81,7.67125
313,333,82,13.6166
254,274,82,9.31126
289,308,82,9.45512
253,274,82,3.67126
310,309,84,32.9058
208,227,86,20.0588
333,353,91,12.2752
273,294,91,3.85088
214,235,91,3.47391
192,171,91,2.30686
190,189,93,6.16896
312,331,93,12.39
311,330,93,10.2904
312,332,94,8.21191
208,207,98,5.08048
293,314,98,4.30637
330,329,99,17.765
193,174,99,1.54174
353,373,100,11.3449
214,215,100,2.02005
194,215,100,3.51717
235,255,102,9.20959
234,255,102,3.4318
333,352,103,6.8032
189,188,104,9.67554
248,267,104,3.53698
313,334,105,4.71153
332,351,106,12.2211
373,393,110,10.6563
331,350,110,8.38294
194,195,110,2.00348
353,372,111,7.27845
333,354,111,4.92907
255,275,113,9.37372
352,371,117,10.7339
309,328,118,4.18767
373,392,119,7.75633
171,170,119,3.65791
188,187,119,6.96052
350,349,120,10.0209
353,374,121,5.45241
351,370,124,8.42976
274,295,124,3.79816
372,391,127,9.78473
373,394,129,5.2783
235,256,129,4.10524
207,226,130,4.87407
207,206,130,3.38173
371,390,131,10.467
294,315,134,3.59006
370,369,135,9.54907
170,169,135,6.3605
215,236,136,4.2705
256,276,139,10.9848
172,152,140,1.56168
169,168,142,14.5725
314,335,142,3.39498
349,348,142,4.56976
173,153,142,1.49636
172,151,143,2.11672
187,186,144,4.11722
195,216,144,4.31609
370,389,146,6.47602
334,355,146,3.63762
194,175,147,1.76109
369,368,148,7.87939
276,296,148,11.16
354,375,148,4.02162
168,167,151,11.349
195,196,153,2.40993
369,388,156,7.05464
374,395,156,4.09935
296,316,159,9.61011
171,150,161,2.11672
256,277,164,4.11552
368,387,165,8.42051
174,154,166,1.55284
368,367,167,5.41921
316,336,171,9.01441
236,257,171,4.09775
276,297,172,4.34573
186,166,174,3.39863
