212,231,14,9.82954
212,232,16,5.91663
212,211,21,4.71091
231,250,26,12.1322
231,230,28,7.28436
232,252,30,7.2283
232,251,32,9.42669
230,229,35,15.5824
250,249,36,10.7681
211,210,37,6.43103
250,269,39,11.4841
251,270,41,17.5246
252,272,42,8.59153
229,228,46,9.8941
229,248,47,12.3255
252,271,47,8.77296
210,209,48,9.15586
249,268,48,12.7888
269,288,50,14.0515
212,233,52,2.66878
270,289,55,10.8513
272,291,56,10.6608
271,290,57,14.5114
272,292,58,6.58478
212,213,59,1.67137
209,208,60,8.79422
228,247,61,11.0835
212,191,61,2.63932
212,192,63,1.7892
233,253,65,8.78551
232,253,65,3.28364
208,227,68,20.1999
292,311,69,13.6457
291,310,69,11.2938
289,308,71,9.36715
310,309,72,35.6115
292,312,74,6.6978
252,273,76,3.34215
208,207,79,5.48631
191,190,83,4.70053
248,267,83,4.11217
311,330,84,9.67067
312,331,85,13.9434
273,293,88,8.60213
312,332,88,7.15453
330,329,90,19.1538
212,193,95,1.61602
233,254,96,3.29087
293,313,98,10.8051
332,351,99,13.4927
190,189,99,6.65541
332,352,103,6.70143
331,350,103,7.86676
309,328,105,4.29052
313,333,106,12.6952
213,234,106,3.07513
207,226,107,5.09106
207,206,108,3.49714
189,188,109,10.3363
254,274,109,8.19013
253,274,109,3.23677
213,214,112,1.89332
350,349,113,10.6749
207,187,114,2.91076
333,353,115,11.4602
352,371,115,11.7921
352,372,118,7.04869
273,294,118,3.37773
351,370,119,7.24265
192,171,123,2.66513
192,172,124,1.8285
353,373,125,11.7402
293,314,125,4.23039
207,186,128,3.25898
372,392,129,9.53983
370,369,129,10.291
371,390,130,10.2325
313,334,131,4.63373
191,170,131,2.2547
372,391,132,11.0091
349,348,134,5.10764
373,393,135,10.9195
333,354,137,4.83075
369,368,141,8.76214
254,275,142,3.2997
370,389,142,6.28823
353,374,146,4.762
213,194,146,1.77106
170,169,146,6.86571
369,388,149,7.16557
234,255,150,3.37327
186,167,152,5.94718
169,168,153,15.5325
274,295,153,3.34758
193,173,154,1.78027
192,173,154,1.68011
186,166,155,3.76716
214,235,155,3.39863
268,287,155,1.42923
373,394,156,4.60209
368,387,157,9.33177
368,367,158,6.13165
348,347,161,3.75015
214,215,162,2.05549
186,185,163,2.8585
294,315,163,3.18665
186,205,169,3.4785
314,335,172,3.02875
227,246,172,1.42057
328,327,173,1.50158
334,355,175,3.22009
