129,128,8,11.3878
129,148,13,10.3494
128,127,16,14.0799
148,147,23,10.4228
148,167,27,10.6185
127,146,28,12.7472
147,166,36,11.6716
127,126,39,4.48402
167,187,41,7.47889
167,186,42,9.84092
187,207,53,9.00682
146,165,56,5.21564
129,149,60,1.65287
187,206,61,8.32024
126,145,65,6.14955
166,185,67,5.12394
207,227,69,6.91375
207,228,70,8.90622
207,208,71,6.03271
148,168,71,1.86658
126,125,78,2.7673
167,188,78,3.03893
129,108,80,1.899
228,248,81,9.56328
128,107,82,2.05713
228,247,86,9.38633
207,226,89,4.10033
127,106,90,2.08456
165,184,91,4.10033
145,164,92,5.40114
165,164,92,2.84191
248,269,96,9.81969
248,249,97,6.58123
248,268,98,6.13065
186,205,99,2.58977
145,144,103,2.66816
269,288,105,16.6198
288,289,110,20.4267
125,124,117,2.57103
149,169,117,1.76256
228,229,119,2.04963
126,105,122,1.98718
129,109,123,0.916584
248,267,124,3.71281
289,308,125,10.5115
289,309,128,5.89496
164,163,128,3.05896
108,87,133,2.89147
164,143,134,3.69205
107,86,139,2.68891
164,183,140,3.13332
309,310,149,4.93316
309,290,150,6.54257
124,123,153,2.82202
309,329,154,3.97495
105,104,156,2.99329
125,104,156,1.9304
228,209,158,1.72758
143,162,159,5.76644
309,328,160,4.50548
309,330,163,4.105
106,85,164,2.02509
143,142,165,3.31846
129,130,167,0.645268
169,189,170,1.90161
289,270,171,2.36571
129,150,172,0.882088
