269,288,9,14.6868
288,289,15,17.9122
269,268,17,5.82539
289,308,33,8.2888
289,309,37,4.5853
268,249,52,4.14016
309,310,63,4.3066
249,248,65,8.86566
309,290,66,5.62757
309,329,68,3.61049
309,328,74,4.14921
309,330,79,3.65868
289,270,90,2.06246
329,349,105,2.73845
248,229,106,3.52236
248,228,107,2.40641
248,267,107,3.43388
248,247,108,2.37683
329,350,111,3.32779
329,348,119,2.78433
248,227,131,2.38024
348,369,135,9.15768
348,368,136,5.96169
268,287,139,1.29952
349,370,145,3.67754
368,388,147,9.23459
227,208,149,7.89534
348,347,152,3.08736
369,389,153,5.63956
328,327,153,1.33822
368,387,154,8.22312
368,367,155,5.28613
308,307,161,0.847355
269,250,163,0.972869
369,390,166,4.69453
208,207,167,5.60439
350,351,168,1.80886
350,331,173,2.33953
367,386,176,6.8892
370,371,178,3.06098
