192,211,14,9.89292
192,212,15,6.46001
192,191,23,4.18794
211,230,26,12.5017
212,231,30,9.69085
211,210,30,6.31728
212,232,32,6.07366
230,229,33,15.3635
231,250,42,12.2706
210,209,42,9.00445
230,249,43,8.39964
229,228,44,9.74113
229,248,45,12.4899
232,252,46,7.41294
232,251,48,9.21829
191,190,48,4.02614
192,213,52,2.71398
249,268,54,12.9863
209,208,54,8.66822
250,269,55,11.6525
251,270,56,17.7195
252,272,58,8.80604
228,247,59,9.4657
192,193,61,1.85145
208,227,62,20.228
252,271,63,9.76542
190,189,65,6.55024
269,288,65,15.939
212,233,66,3.12307
192,171,67,2.35692
192,172,68,1.63544
270,289,69,11.4692
272,291,71,11.9532
272,292,72,7.67915
271,290,72,16.2264
208,207,74,5.39851
189,188,75,10.1986
233,253,78,9.00981
232,253,78,3.36911
292,311,83,13.3969
248,267,83,3.98906
291,310,84,11.451
289,308,85,9.40485
292,312,87,6.88484
310,309,87,35.0395
253,273,89,9.26884
188,187,89,7.39784
171,170,93,3.92758
312,331,98,13.6348
213,234,98,3.15693
311,330,98,9.79684
192,173,100,1.51645
273,293,101,8.81831
312,332,101,7.35704
207,226,103,4.93875
330,329,104,18.874
187,206,104,9.70614
207,206,104,3.39225
213,214,105,1.92983
233,254,108,3.3746
170,169,110,6.04168
293,313,111,11.0385
332,351,112,13.2507
187,186,115,3.95818
332,352,116,6.88827
331,350,116,7.97225
193,194,117,1.79324
169,168,118,13.8438
313,333,119,12.9125
254,274,120,8.41181
309,328,121,4.69391
350,349,125,11.691
333,353,127,13.0188
168,167,127,12.0542
352,371,128,13.0014
352,372,129,8.05544
273,294,129,3.8713
351,370,131,8.0182
353,373,136,11.9552
293,314,136,4.33847
171,151,138,1.54394
172,152,139,1.54394
171,150,139,2.16354
372,392,140,9.76246
370,369,141,10.1477
313,334,142,4.75067
234,255,142,3.45797
371,390,142,10.2991
186,166,143,3.68697
372,391,143,10.7668
373,393,145,11.1389
349,348,145,5.00398
333,354,148,4.95812
214,235,148,3.48774
186,185,152,2.77292
254,275,152,3.38044
369,368,153,8.59079
370,389,154,6.33692
193,174,154,1.64828
214,215,155,2.09397
353,374,156,4.89052
150,149,156,6.14692
186,205,158,3.38208
369,388,161,7.1663
268,287,161,1.40635
274,295,162,3.4313
149,148,163,16.3144
373,394,166,4.72796
186,165,166,2.85304
194,195,166,2.08034
227,246,168,1.39868
368,387,169,9.16332
172,153,169,1.48223
148,147,170,14.5594
368,367,170,5.98275
