252,272,11,8.80604
252,271,16,8.53837
272,291,25,10.4406
271,290,26,14.7459
272,292,26,6.7647
271,270,30,7.16436
290,289,31,20.0599
252,251,34,2.93086
270,269,39,11.2759
292,311,39,11.7111
291,310,39,10.547
310,309,43,30.0298
292,312,43,6.07858
289,288,45,7.26138
252,273,47,3.00659
289,308,49,8.28155
251,250,52,5.57096
312,331,55,11.924
269,268,55,6.3091
311,330,55,9.00168
312,332,59,6.50058
273,293,60,7.74761
330,329,61,18.874
250,249,62,11.8225
252,253,64,1.76572
293,313,70,11.0385
332,351,70,13.2507
249,248,73,9.5598
332,352,74,6.88827
331,350,74,7.97225
313,333,78,12.9125
309,328,78,4.28194
350,349,84,10.5483
252,232,84,1.3076
333,353,87,11.6527
352,371,87,11.5932
352,372,88,7.23911
252,231,88,1.74645
273,294,90,3.46563
351,370,90,7.34138
353,373,97,10.698
293,314,97,3.88315
372,392,100,8.74432
231,230,101,8.23286
273,274,101,1.9216
370,369,102,9.04576
372,391,103,9.59114
371,390,103,9.27857
313,334,104,4.25277
349,348,106,4.54616
230,229,107,17.3801
373,393,108,9.9687
248,267,109,3.98906
333,354,110,4.4313
248,247,110,2.73142
248,228,112,2.57438
370,389,115,5.75764
252,233,115,1.31204
369,368,116,7.62319
353,374,120,4.36836
253,254,121,1.98135
369,388,124,7.1663
373,394,130,4.72796
368,387,132,9.16332
248,227,132,2.66013
368,367,134,5.98275
348,347,136,3.62749
294,315,137,3.2617
314,335,145,3.09695
274,295,145,3.4313
232,212,146,1.73749
232,211,147,2.40297
231,210,148,2.4968
227,208,149,8.37823
334,355,149,3.29773
348,327,149,3.48216
354,375,151,3.62808
367,386,152,7.95312
274,275,155,1.93873
210,209,157,11.389
328,307,157,1.88571
374,395,159,3.68206
268,287,162,1.40635
367,366,162,3.59966
253,234,164,1.50797
208,207,166,6.03413
366,385,171,16.7236
347,346,171,2.86958
232,213,173,1.67359
254,255,175,1.86897
