249,268,10,13.3764
249,248,12,8.14602
268,269,18,13.5107
269,288,28,14.4376
288,289,34,17.0153
289,308,52,8.31167
248,267,55,3.30167
248,247,57,2.2565
289,309,58,4.25341
248,228,59,2.16879
248,229,59,3.0467
248,227,81,2.25903
309,310,84,3.92361
309,290,86,5.16855
309,329,87,3.51421
309,328,92,4.24684
309,330,100,3.4177
227,208,101,7.18024
289,270,111,1.94599
227,207,121,2.79307
208,207,121,5.85171
329,349,124,2.98978
268,287,128,1.36208
329,350,131,3.50129
329,348,135,3.16301
207,226,149,5.18825
207,206,149,3.58935
348,368,151,6.31079
348,369,151,8.94673
228,209,152,1.65478
207,187,153,3.18515
207,188,156,4.11958
249,250,157,0.700052
368,388,163,8.92177
348,347,165,3.39704
349,370,165,3.51148
328,327,166,1.4166
368,387,168,8.80345
207,186,168,3.04127
368,367,169,5.69466
348,367,169,4.27177
