154,174,10,9.39762
154,173,17,7.91846
174,194,22,8.36605
174,193,27,8.76045
173,192,31,10.2512
154,153,35,2.78374
194,214,37,6.9275
194,213,37,9.54054
193,212,42,9.93899
154,175,44,3.21294
192,211,46,9.71187
173,172,47,3.41774
214,233,52,9.63586
213,232,52,9.53302
214,234,53,6.66053
175,195,56,8.56573
192,191,56,4.10748
212,231,57,9.54382
211,230,58,12.554
154,155,61,1.83785
211,210,62,7.14762
233,253,64,9.23362
230,229,65,17.1645
232,252,65,8.64532
234,254,66,8.36966
153,152,66,3.62184
232,251,67,10.3228
231,250,68,13.9187
195,215,69,8.48484
210,209,72,10.0704
230,249,74,8.90667
229,228,75,10.8225
252,272,75,10.2619
172,171,75,3.85682
251,270,75,20.0331
253,273,75,9.50152
229,248,76,13.5008
254,274,78,8.63551
191,190,79,4.53779
252,271,80,9.50263
250,269,80,12.3138
215,235,81,8.44444
209,208,83,9.56563
249,268,84,14.3591
154,134,84,1.30771
175,196,85,3.68689
273,293,87,9.03351
270,289,88,11.6328
272,292,88,7.88703
272,291,88,11.7006
228,247,89,10.5998
269,288,89,16.0945
271,290,89,16.4866
208,227,90,20.2276
274,294,90,8.3487
154,133,90,1.70923
235,255,93,8.58096
152,151,93,3.82945
190,189,95,6.44913
293,313,96,11.2647
195,216,97,3.56003
175,176,98,1.95044
292,311,99,13.1407
291,310,101,11.6074
171,170,101,3.85682
208,207,102,5.31414
294,314,102,8.99426
292,312,103,7.07598
289,308,103,9.43266
310,309,104,34.4829
313,333,104,13.1151
255,275,105,8.70852
189,188,105,10.0638
216,236,109,8.40511
314,334,113,9.19104
248,267,113,3.86999
333,353,113,11.832
155,156,113,1.94181
154,135,113,1.33737
312,331,114,13.3238
311,330,114,9.92212
312,332,117,7.56431
133,132,117,3.79047
313,332,117,7.05104
275,295,118,7.93787
170,169,118,5.94627
188,187,119,7.28171
330,329,120,18.5947
236,256,121,9.24268
151,150,121,4.00602
353,373,122,12.1585
333,352,123,8.29889
169,168,125,15.1337
334,354,125,9.56802
196,217,127,3.74622
332,351,128,14.5706
353,372,130,8.87505
256,276,131,10.2404
331,350,131,8.72084
295,315,131,7.87072
207,226,131,5.35178
373,393,131,11.3494
207,206,132,3.69952
168,167,134,11.8666
352,371,135,12.774
354,374,136,9.81728
309,328,136,4.67882
216,237,136,3.89756
196,197,136,2.14636
373,392,137,9.43984
150,149,138,6.04969
350,349,140,11.5523
132,131,140,4.55338
276,296,141,10.4422
187,186,143,4.36266
372,391,144,10.5222
149,148,145,16.0992
351,370,146,8.1254
315,335,146,6.91867
371,370,146,9.92104
237,257,147,9.67592
374,394,148,8.94307
371,390,149,10.3561
176,177,150,2.02245
148,147,152,14.3372
296,316,153,8.94307
134,114,153,1.55277
257,277,156,11.1644
167,166,156,4.72012
334,355,156,3.37819
370,369,156,10.0019
155,136,157,1.58766
134,113,158,2.02195
349,348,161,4.898
133,112,162,2.07982
354,375,164,3.72119
156,157,164,2.00105
151,130,165,2.06463
277,297,166,10.851
316,336,166,8.32847
217,238,167,3.55538
369,368,168,8.41656
370,389,169,6.38047
147,146,171,5.27276
237,258,173,3.8977
374,395,174,3.78072
217,218,176,2.0759
369,388,176,7.15578
297,317,177,9.81587
