206,207,10,9.56107
206,187,15,9.05766
207,227,28,5.85048
207,228,28,7.98397
207,208,29,5.39158
228,248,40,8.73915
206,186,42,2.35351
228,247,47,7.77191
207,226,52,3.3813
207,188,55,3.16137
248,269,57,8.74197
248,249,58,5.85927
248,268,60,5.17385
269,288,66,16.7029
288,289,71,21.0632
186,167,73,4.96859
228,229,79,2.12903
186,166,81,2.79859
289,308,87,9.34071
248,267,88,3.14705
289,309,89,5.57948
186,185,95,1.98817
186,205,102,2.4555
187,168,104,1.70241
309,310,111,4.70177
309,290,113,6.09658
186,165,113,2.07341
309,329,117,3.65677
228,209,122,1.76704
309,328,124,4.39259
309,330,125,4.25795
289,270,134,2.46747
166,146,137,1.959
166,147,144,2.4205
167,147,144,1.52839
226,246,146,1.13565
165,184,147,4.30199
165,164,147,3.01424
165,145,148,2.96622
206,225,151,1.03222
329,349,152,2.94191
329,350,156,3.72986
164,144,167,5.19991
329,348,167,2.89626
165,144,167,2.66583
