233,253,11,8.50124
233,252,16,8.37087
253,273,23,8.75567
252,272,27,9.43575
233,232,31,3.15263
252,271,34,7.8601
273,293,36,8.30544
272,292,41,7.31697
273,292,41,8.30832
272,291,42,9.76474
271,290,44,15.4221
233,254,44,3.19721
293,313,46,10.258
232,251,48,8.5874
271,270,49,6.82975
290,289,50,19.1506
292,311,54,11.014
313,333,55,11.8198
291,310,55,10.9695
254,274,57,7.99557
293,312,57,6.8974
253,274,57,3.14034
292,312,57,6.59265
270,269,59,10.8753
310,309,59,28.573
233,234,59,1.69326
232,231,61,3.94905
333,353,64,12.1447
289,288,64,7.96722
251,250,66,6.06171
273,294,66,3.74928
289,308,67,9.45791
313,332,69,6.65608
311,330,69,10.1691
312,331,69,12.7002
353,373,73,11.2042
293,314,73,4.19478
231,230,74,7.83264
269,268,74,6.89273
330,329,75,18.0399
250,249,75,11.4538
333,352,76,7.00096
233,213,76,1.4484
313,334,79,4.59051
230,229,80,16.7526
332,351,81,12.4849
233,212,81,1.92529
373,393,83,10.5015
353,372,83,7.48692
249,248,86,9.12631
333,354,86,4.79791
331,350,87,8.28241
352,371,89,10.9558
229,228,90,10.522
254,275,90,3.2652
373,392,91,7.97229
309,328,93,4.22025
353,374,94,4.73755
350,349,97,10.1554
372,391,99,8.93078
274,295,100,3.31792
351,370,100,7.62265
212,211,101,5.01804
234,255,102,3.34429
228,247,104,10.1116
373,394,104,4.58422
371,390,105,9.39049
233,214,105,1.45035
294,315,111,3.14513
370,369,112,8.64043
234,235,114,1.842
228,227,116,3.94877
211,210,116,6.91372
314,335,121,3.31649
349,348,121,4.68051
370,389,124,6.45047
334,355,124,3.54802
248,267,125,4.05866
369,368,126,8.06055
210,209,126,10.8892
354,375,126,3.91783
213,193,132,1.9765
213,192,132,2.77592
369,388,133,7.10002
374,395,133,3.98922
275,296,133,3.54415
227,208,134,8.0759
212,191,134,2.91018
255,276,142,3.77105
368,387,143,8.61431
296,316,144,9.38932
368,367,145,5.55537
235,256,151,3.9973
208,207,152,5.76588
214,215,152,2.21726
348,347,152,3.28912
191,190,155,4.92761
316,336,156,8.78332
213,194,157,1.86066
235,236,160,2.20916
367,386,165,7.29839
348,327,166,3.19925
296,317,169,3.98922
336,356,170,7.54046
190,189,170,6.96999
367,366,175,3.3788
276,297,176,4.23155
