149,148,7,13.1406
149,168,15,9.4158
148,147,16,11.6306
148,167,22,9.79626
147,166,27,13.1691
168,187,28,11.248
167,186,35,11.4967
147,146,40,4.24104
187,207,41,7.81141
187,206,45,8.67878
166,185,53,5.49971
207,227,56,6.7182
146,165,62,7.29029
207,228,62,7.84803
207,208,63,5.30888
149,169,63,1.70246
168,188,71,1.94587
207,226,72,5.09106
228,248,75,8.09656
228,247,75,11.0835
146,145,75,3.11306
149,128,77,1.96822
128,127,83,17.9316
186,205,83,3.14257
248,268,90,7.03883
165,184,90,5.09106
248,269,91,8.96781
165,164,91,3.49714
248,249,92,5.90304
147,126,94,1.96396
269,288,100,15.7685
288,289,106,18.1183
145,144,108,3.09793
248,267,110,4.11217
248,229,115,3.54813
146,125,118,1.87567
289,308,121,10.4124
164,163,121,3.81266
169,189,121,1.82266
149,129,121,0.917759
164,143,125,4.62494
289,309,128,4.93324
308,309,128,14.6869
164,183,132,3.72694
128,107,143,2.28291
145,124,144,2.22292
143,162,145,7.09977
127,106,147,2.3617
143,142,151,3.95208
309,310,154,3.96435
309,290,155,5.33884
309,329,156,3.70138
228,209,157,1.60515
309,328,159,4.70253
226,246,160,1.18435
185,204,162,1.37859
126,105,164,2.12723
143,123,166,2.4479
309,330,169,3.48954
149,150,170,0.629992
142,161,171,7.36193
142,141,171,5.12807
289,270,176,2.06722
206,225,176,1.14695
143,122,177,2.748
