133,153,12,8.17151
133,152,15,9.10563
153,173,25,8.20944
152,172,28,7.81489
153,172,28,9.41387
152,171,30,9.69807
133,132,31,3.14126
173,193,38,7.80797
173,192,40,9.52532
171,191,43,8.20973
132,151,45,10.5758
171,190,46,8.87334
133,154,49,2.86819
193,213,53,7.0548
190,209,54,19.4564
193,212,54,9.36026
191,210,56,11.0636
192,211,56,9.14237
154,174,59,10.0016
132,131,61,3.8632
171,170,62,3.65791
209,228,63,16.4524
190,189,64,6.16896
133,134,65,1.73736
209,208,66,9.20809
213,233,67,7.92571
210,229,67,14.088
211,230,67,14.308
213,232,68,10.334
212,232,68,7.6315
174,194,69,10.2
212,231,69,10.3951
208,227,74,20.0588
228,248,74,9.15455
189,188,75,9.67554
131,150,76,9.56046
228,247,78,9.86812
233,253,78,9.89166
231,250,79,14.3013
232,252,79,9.26856
170,169,80,5.68261
194,214,81,8.47713
133,113,82,1.341
188,207,83,19.0682
230,249,83,9.1921
232,251,83,9.60571
133,112,85,1.82811
154,175,87,3.95223
253,273,88,10.1874
169,168,88,13.0849
248,269,89,9.61155
252,272,89,10.9688
188,187,90,6.96052
248,268,90,6.40269
251,270,90,20.5518
131,130,91,3.35236
214,234,94,8.15469
150,149,96,5.15557
252,271,96,8.7454
175,195,97,10.395
168,167,98,10.15
269,288,98,16.4626
273,293,99,9.66276
134,155,100,4.12035
272,292,101,8.52215
270,289,102,12.1122
272,291,102,10.9306
149,148,104,13.8679
271,290,105,17.2359
233,254,105,3.74148
187,206,107,8.7722
293,313,108,11.8843
195,215,109,9.08306
167,186,110,11.8221
112,111,111,3.97532
148,147,113,12.2614
292,311,113,12.3426
291,310,114,12.0678
248,267,114,3.53698
133,114,114,1.32005
130,129,115,4.29062
292,312,115,7.67125
134,135,115,2.03961
313,333,116,13.6166
254,274,116,9.31126
207,226,116,4.36386
289,308,117,9.45512
310,309,118,32.9058
215,235,121,10.0902
147,166,123,15.565
167,166,123,4.48705
175,196,123,4.45758
129,128,123,14.8983
333,353,124,13.7152
273,294,125,4.30278
312,331,126,13.8887
312,332,127,9.11053
311,330,127,10.9899
128,127,129,18.7025
235,255,131,10.2678
293,314,131,4.81192
353,373,132,12.6805
330,329,133,19.9548
195,216,133,4.31609
155,176,133,4.60379
147,146,134,5.0223
333,352,135,7.61544
313,334,137,5.26325
332,351,138,13.7093
131,110,139,1.97771
373,393,141,11.911
255,275,141,10.4423
331,350,142,9.05512
353,372,142,8.15816
216,236,143,10.0483
333,354,143,5.51551
127,126,146,5.97863
155,156,146,2.28178
166,185,147,6.08159
352,371,147,12.0526
373,392,149,8.70195
309,328,149,4.59418
353,374,150,5.45241
350,349,151,11.1212
113,93,151,1.54123
275,295,152,9.53868
236,256,154,9.92853
146,165,154,7.0723
113,92,154,2.09432
351,370,155,8.42976
112,91,156,2.12126
372,391,157,9.78473
110,109,158,5.48015
196,217,158,4.05692
186,205,158,3.02701
134,115,158,1.62824
373,394,159,5.2783
135,136,160,2.26906
371,390,161,10.467
109,108,162,31.3724
256,276,164,10.9848
295,315,164,8.53089
108,107,165,38.4275
126,145,166,7.2947
146,145,166,3.1553
370,369,166,9.54907
216,237,167,4.22588
196,197,168,2.26929
276,296,173,11.16
314,335,173,3.39498
349,348,173,4.56976
334,355,176,3.63762
237,257,177,10.3717
126,125,177,3.22621
