154,174,9,10.5305
174,194,20,9.51844
154,173,21,6.6859
174,193,28,7.45166
194,214,33,7.96309
194,213,37,8.33376
154,175,37,3.7515
173,192,38,8.81928
154,153,39,2.51009
193,212,45,8.76026
214,234,47,7.67041
175,195,48,9.62207
214,233,50,8.48238
173,172,54,3.08968
213,232,54,8.45363
192,211,55,8.55263
154,155,56,1.77355
234,254,59,8.47894
195,215,60,8.45892
233,253,61,10.5044
212,231,62,9.80496
192,191,65,4.22997
232,252,65,9.85424
211,230,66,14.2624
254,274,70,9.97465
253,273,71,10.8293
215,235,71,9.60749
232,251,71,8.90211
211,210,72,6.49957
231,250,72,14.5612
230,229,73,15.9952
153,152,73,3.28627
175,196,73,4.32616
252,272,74,11.6116
251,270,78,20.8682
230,249,81,9.44648
274,294,81,9.62978
273,293,81,10.2423
235,255,82,9.80569
229,248,83,14.5245
210,209,83,9.23463
250,269,83,13.3495
252,271,83,8.04121
154,134,83,1.31771
229,228,84,9.98632
196,216,84,9.46037
172,171,84,3.4773
195,216,84,4.19693
272,292,85,9.15962
175,176,87,2.16545
272,291,88,10.1638
191,190,90,4.11236
270,289,90,12.5656
293,313,90,12.3816
249,268,91,15.6072
294,314,91,10.43
271,290,91,17.9212
255,275,92,10.0181
269,288,92,16.6707
154,133,93,1.64362
216,236,95,9.57678
209,208,95,8.8708
215,236,95,4.1521
292,312,98,8.29118
292,311,98,11.5275
313,333,98,13.9263
291,310,100,12.5091
228,247,100,9.14932
314,334,101,10.7203
152,151,102,3.47034
208,227,103,19.6574
275,295,103,9.19902
310,309,104,31.4667
155,156,104,2.14669
236,256,106,9.4884
289,308,106,9.38471
333,353,106,12.5479
190,189,107,5.92112
154,135,108,1.40545
196,217,109,3.94172
312,332,110,8.89013
312,331,111,11.4781
334,354,112,9.96083
311,330,112,10.6423
171,170,113,3.4773
353,373,115,11.6642
256,276,116,10.4765
208,207,116,4.87372
295,315,116,8.29325
189,188,118,9.318
330,329,118,16.9547
216,237,119,4.10819
196,197,120,2.1477
333,352,121,6.99073
354,374,122,11.2483
133,132,122,3.84427
332,351,123,12.8231
373,393,124,12.3352
276,296,125,11.8151
248,267,126,3.60602
331,350,127,9.37296
353,372,127,7.49297
237,257,129,11.0237
315,335,129,8.13379
170,169,131,6.10465
374,394,132,10.2498
188,187,132,7.45579
151,150,132,3.6108
352,371,134,11.2984
373,392,134,8.00569
296,316,135,10.2498
176,177,135,2.25412
257,277,137,12.5789
350,349,137,10.6721
309,328,138,4.45193
169,168,139,14.0514
334,355,139,3.92666
351,370,140,8.70145
372,391,143,9.05887
217,238,145,4.17288
277,297,146,12.223
316,336,146,9.71405
354,375,146,4.35656
132,131,147,4.13558
187,206,148,9.09494
371,390,148,10.484
155,136,148,1.6722
207,226,149,4.43776
168,167,149,10.8944
237,258,150,4.58395
150,149,151,5.54204
134,114,151,1.56487
156,157,151,2.21944
370,369,152,9.07123
217,218,154,2.3276
374,395,154,4.45484
297,317,156,11.0219
336,356,158,8.39264
187,186,158,3.89339
149,148,158,14.9209
258,278,159,11.2295
257,278,159,4.74863
134,113,160,1.94045
349,348,161,4.23414
370,389,162,6.50981
317,337,166,10.9076
148,147,166,13.1854
369,368,166,7.32808
133,112,166,2.02005
277,298,167,4.79792
197,198,167,2.16388
356,376,172,7.1765
134,115,172,1.6722
167,166,173,4.27631
369,388,173,6.85077
297,318,174,5.07765
