132,151,12,11.5829
132,152,15,6.39628
151,171,25,8.13643
132,131,27,3.60708
151,170,28,9.07035
152,172,30,7.02854
170,189,37,17.2796
171,191,39,7.42655
171,190,40,9.80079
131,150,43,9.28842
172,192,44,7.42655
170,169,47,5.29182
189,208,48,13.7653
189,188,48,9.10123
190,209,48,18.5451
191,210,51,11.9431
208,227,56,17.8793
169,168,56,12.2204
188,207,57,16.2885
191,211,57,5.78533
209,228,58,14.6389
131,130,59,3.14116
192,212,60,6.46001
132,153,62,2.54379
188,187,63,7.39784
210,229,63,13.3162
150,149,64,5.48663
168,167,66,10.7996
211,230,68,14.1344
149,148,71,14.6882
228,248,71,8.30847
228,247,72,10.8428
152,173,72,2.76009
212,231,73,11.0988
212,232,75,6.90163
132,133,76,1.4465
167,186,77,12.8934
187,206,78,9.70614
148,147,79,13.0359
172,193,80,3.07174
130,129,82,4.56901
231,250,84,13.7667
132,111,84,1.85077
230,249,85,8.80628
248,268,86,6.91981
232,252,87,8.43431
248,269,87,9.1087
207,226,87,4.93875
132,112,87,1.25721
147,166,89,14.8314
232,251,89,10.5611
129,128,90,14.1455
192,213,92,3.09217
128,127,96,17.6486
269,288,96,15.939
252,272,97,10.0186
251,270,97,19.8195
147,146,100,4.77727
252,271,102,9.76542
288,289,102,18.4525
213,233,106,7.17285
212,233,106,3.12307
248,267,107,3.98906
272,291,109,11.9532
131,110,110,1.80792
272,292,111,7.67915
271,290,111,16.2264
166,185,113,6.10797
153,174,113,2.79786
127,126,114,5.67709
232,253,117,3.36911
289,308,118,9.40485
146,165,120,7.08518
292,311,122,15.0081
291,310,122,12.1938
173,194,122,3.16053
186,205,123,3.38208
289,309,124,5.0628
133,154,124,3.29773
292,312,125,7.64087
253,273,127,10.3277
193,214,127,3.34594
132,113,127,1.30029
110,109,129,5.84391
126,145,132,8.17959
146,145,132,3.41987
109,108,133,33.2046
312,331,135,15.2692
213,234,136,3.52456
311,330,136,10.4576
108,107,136,40.5705
133,134,136,1.81692
273,293,138,9.8322
312,332,138,8.15901
330,329,141,21.1579
126,125,144,3.49587
233,254,145,3.76744
165,184,146,5.5192
293,313,147,12.3191
165,164,147,3.81403
332,351,148,14.8454
107,106,150,7.5757
332,352,152,7.64633
174,195,152,3.72513
331,350,152,8.6069
313,333,154,14.4131
309,328,155,4.69391
254,274,156,9.36169
253,274,156,3.70192
111,91,156,1.47113
112,92,159,1.46465
111,90,159,1.99136
154,175,160,3.98652
350,349,161,11.691
333,353,162,13.0188
145,144,162,3.40067
195,215,163,9.23334
352,371,163,13.0014
194,215,163,3.53381
227,246,163,1.39868
273,294,164,3.8713
352,372,165,8.05544
351,370,166,8.0182
214,235,168,3.48774
90,89,169,10.9474
89,88,171,56.0607
353,373,171,11.9552
293,314,171,4.33847
134,155,171,4.1493
88,87,173,56.0607
164,163,175,3.69503
125,124,175,3.25586
372,392,176,9.76246
370,369,176,10.1477
313,334,177,4.75067
234,255,177,3.45797
