149,148,8,12.1701
149,168,14,9.90707
148,147,18,10.7325
148,167,22,10.3918
168,187,26,12.0485
147,166,30,12.1357
167,186,36,10.3195
187,207,38,8.69542
147,146,44,3.89898
187,206,45,7.65227
207,227,54,6.30348
207,228,57,7.51508
207,208,58,5.00996
166,185,60,4.75286
149,169,61,1.74603
168,188,68,2.0299
228,248,69,9.15455
146,165,69,6.31587
228,247,72,9.86812
207,226,74,4.36386
149,128,79,1.9308
146,145,82,2.81382
248,269,84,9.61155
248,268,85,6.40269
248,249,85,6.37579
128,127,86,16.6287
186,205,91,2.73413
269,288,93,16.4626
147,126,97,1.93314
288,289,99,19.7771
165,184,102,4.36386
165,164,103,3.01085
248,267,109,3.53698
228,229,109,1.97515
289,308,114,9.45512
145,144,118,2.78118
169,189,118,1.78082
289,309,119,5.06024
149,129,122,0.918105
146,125,125,2.0009
164,163,136,3.25655
309,310,141,4.64474
164,143,141,3.93256
309,290,142,6.18686
309,329,145,3.92281
128,107,146,2.24876
164,183,148,3.29965
228,209,148,1.6902
309,328,150,4.59418
127,106,151,2.33945
145,124,154,2.095
309,330,156,3.93797
289,270,164,2.27185
226,246,164,1.15802
143,162,165,6.12387
149,150,168,0.638469
143,142,170,3.48452
126,105,170,2.02481
185,204,174,1.2941
149,170,174,0.867502
329,349,179,2.98822
