294,314,12,8.13232
294,313,14,9.46568
313,333,23,11.6727
314,334,25,8.32545
294,293,32,3.04406
333,353,33,10.5173
334,354,38,7.77148
313,332,38,6.00506
353,373,44,9.68299
333,352,46,6.30365
354,374,51,7.9394
332,351,51,11.1329
293,312,52,7.09637
294,315,52,2.70033
353,372,55,6.72834
373,393,56,9.05745
351,350,60,11.8237
352,371,61,11.1738
312,331,64,13.0119
373,392,64,8.19215
374,394,65,8.22462
314,335,67,2.91299
293,292,69,3.01228
294,295,69,1.6203
350,349,70,10.2883
331,330,71,15.1478
351,370,71,7.53168
372,391,72,9.15127
334,355,75,3.10595
330,329,77,18.3166
350,329,77,8.60263
371,390,77,9.36237
312,311,80,3.75275
292,311,80,12.8787
370,369,83,8.77762
354,375,83,3.42033
294,274,87,1.25628
311,310,88,13.1477
294,273,89,1.7283
329,309,90,8.32712
349,328,92,6.53748
349,348,93,4.34927
374,395,93,3.47621
292,291,93,4.25484
370,389,96,5.82869
369,368,97,7.30813
291,290,102,11.3656
329,308,102,5.80429
309,289,105,6.92579
369,388,105,6.43059
309,288,110,7.33391
368,387,116,7.83708
273,272,116,3.84541
368,367,117,5.03142
315,336,118,2.19882
295,316,122,3.01082
294,275,122,1.37526
348,347,126,3.39704
288,269,131,7.19521
336,356,132,7.33819
295,296,132,1.74192
367,386,137,7.51133
355,376,137,2.46954
289,268,138,4.53483
272,271,139,4.62333
375,396,139,2.74643
348,327,140,3.28962
367,366,147,3.45009
271,270,151,8.81355
273,253,151,1.71405
274,254,153,1.62144
273,252,154,2.29759
366,385,156,15.9622
347,346,163,2.73936
268,249,164,5.55307
316,337,166,3.22565
385,384,169,8.16388
296,317,169,3.88306
366,365,172,4.08315
336,357,173,2.60841
328,307,173,1.80647
275,276,174,1.95471
