149,148,8,11.5249
149,168,13,10.2675
148,147,18,10.139
148,167,22,10.836
168,187,25,12.6464
147,166,31,11.1942
187,207,36,9.27992
167,186,38,9.36859
187,206,46,6.87439
147,146,46,3.66624
207,227,54,5.85048
207,228,54,7.98397
207,208,55,5.39158
149,169,60,1.64627
166,185,64,4.83442
228,248,65,9.95047
168,188,65,2.10031
228,247,71,8.91562
146,165,73,5.63167
207,226,76,3.85394
248,269,80,9.99402
248,249,80,6.79793
149,128,80,1.9055
248,268,83,5.85662
128,127,87,15.773
146,145,87,2.60621
269,288,89,16.7029
288,289,94,21.0632
147,126,98,1.91638
186,205,99,2.4555
228,229,102,2.12903
289,308,110,9.34071
165,184,110,3.85394
248,267,110,3.14705
165,164,111,2.68639
289,309,112,5.57948
169,189,116,1.81514
149,129,122,0.916856
145,144,126,2.87352
146,125,130,1.92648
309,310,132,5.22582
309,290,134,6.90232
309,329,138,4.00176
228,209,142,1.76704
309,328,145,4.39259
309,330,146,4.25795
164,163,147,2.87646
128,107,147,2.22666
127,106,152,2.3324
164,143,153,3.47225
289,270,155,2.46747
164,183,160,2.97332
145,124,162,2.0031
149,150,167,0.643543
226,246,168,1.13565
329,349,172,2.94191
149,170,172,0.878432
126,105,173,1.95131
329,350,176,3.72986
