267,268,5,16.8722
268,269,13,12.9073
269,288,24,14.0515
267,248,24,5.70745
288,289,31,16.1119
268,249,38,4.403
289,308,49,8.25316
289,309,57,3.93883
267,247,64,1.7413
248,228,68,2.61131
248,229,69,3.54813
309,310,86,3.56287
309,329,87,3.37839
309,290,88,4.73043
289,290,88,1.87661
248,227,88,2.41833
267,287,88,1.19799
309,328,91,4.29052
309,330,102,3.16741
227,208,107,7.44941
289,270,112,1.84232
329,349,124,2.96408
227,207,125,2.96836
208,207,125,6.13099
329,350,133,3.3426
329,348,134,3.25791
267,266,139,0.799727
348,368,150,6.61415
207,226,150,5.6901
348,369,151,8.64362
207,206,151,3.93296
267,246,154,1.01614
207,187,156,3.30369
287,307,159,1.47414
207,188,160,4.09442
348,347,161,3.75015
328,327,161,1.50158
368,388,162,8.49236
228,209,162,1.60515
348,367,165,4.67897
368,387,166,9.33177
349,370,167,3.32142
207,186,169,3.25898
