269,288,9,14.1943
269,268,15,6.3091
288,289,16,16.4133
289,308,34,8.28155
289,309,41,4.04153
268,249,48,4.35284
249,248,60,8.41277
309,310,71,3.6801
309,290,73,4.87344
309,329,73,3.4273
309,328,77,4.28194
309,330,87,3.25103
248,267,96,3.98906
248,247,97,2.73142
289,270,98,1.87556
248,228,99,2.57438
248,229,100,3.5427
329,349,110,2.7333
329,350,119,3.109
248,227,120,2.36311
329,348,121,3.22975
268,287,129,1.40635
348,368,137,6.51983
227,208,137,8.37823
348,369,138,8.75446
368,388,149,8.64627
348,347,149,3.62749
328,327,149,1.47252
368,387,153,9.16332
348,367,153,4.54028
349,370,153,3.38683
208,207,154,6.03413
308,307,156,0.891442
369,389,158,5.14218
269,250,169,0.930331
367,386,171,7.95312
369,390,174,4.01587
347,366,176,5.30702
