147,166,12,11.6716
147,167,16,6.1656
166,186,23,9.15037
147,146,26,3.77848
167,187,30,7.47889
187,207,42,9.00682
166,185,44,4.48342
187,206,50,7.25648
146,165,54,5.21564
207,227,59,6.08613
207,228,61,8.90622
207,208,62,6.03271
147,168,63,2.52279
146,145,68,2.70678
167,188,68,3.03893
228,248,72,9.56328
147,148,75,1.45884
228,247,77,9.38633
207,226,79,4.10033
147,126,81,1.92391
186,205,82,2.58977
147,127,84,1.29412
248,269,87,9.81969
248,249,88,6.58123
248,268,89,6.13065
165,184,90,4.10033
165,164,90,2.84191
269,288,96,16.6198
288,289,101,20.4267
145,144,106,2.66816
228,229,110,2.04963
146,125,112,1.74954
248,267,115,3.33459
289,308,117,9.4185
289,309,120,5.31735
147,128,125,1.32562
164,163,126,3.05896
164,143,132,3.69205
164,183,138,3.13332
309,310,141,4.93316
309,290,142,6.54257
145,124,143,2.04795
126,106,144,1.7176
309,329,146,3.97495
228,209,150,1.72758
309,328,152,4.50548
309,330,155,4.105
127,107,156,1.47261
143,162,157,5.76644
126,105,157,1.98718
143,142,163,3.31846
289,270,163,2.36571
185,204,164,1.26011
226,246,170,1.14692
144,123,173,2.18363
