194,214,14,7.10294
194,213,15,9.34308
194,193,26,3.84236
214,234,29,6.83058
214,233,29,9.45058
213,232,31,9.36301
213,212,39,4.22653
233,253,42,8.30923
234,254,43,7.55251
232,252,44,7.78094
232,251,48,8.79781
194,215,48,2.92611
193,192,51,4.02166
253,273,54,8.5554
212,231,55,9.38943
252,272,55,9.22927
251,270,56,18.0566
254,274,56,7.79809
194,195,59,1.68862
215,235,62,8.64742
212,211,62,5.11609
252,271,62,9.24477
270,269,65,12.2925
231,250,66,14.0589
251,250,66,6.15339
273,293,66,9.24673
272,292,68,8.09724
272,291,68,11.4452
270,289,69,11.7947
231,230,69,7.96032
274,294,69,8.56441
194,174,69,1.61063
194,173,70,2.24797
271,290,71,16.7421
269,288,74,16.2341
235,255,74,8.7923
192,191,74,4.63641
230,229,75,16.9554
250,249,75,11.5727
293,313,75,11.4821
211,210,77,7.02829
292,311,79,12.8787
269,268,80,7.00189
294,314,80,9.23367
291,310,81,11.7624
292,312,82,7.27097
313,333,83,13.3011
289,308,84,9.45039
310,309,84,33.9417
229,228,85,10.6694
249,248,86,9.26497
229,248,86,13.6764
255,275,86,8.93084
210,209,88,9.91629
215,236,89,3.61935
314,334,91,9.4428
333,353,92,11.9965
193,172,93,2.28851
312,331,93,13.0119
311,330,94,10.0463
312,332,95,7.77607
191,190,97,4.46061
195,216,98,3.6568
275,295,99,8.14735
228,247,99,10.3558
209,208,99,9.44363
194,175,99,1.53535
330,329,100,18.3166
236,256,101,8.4991
353,373,102,11.0486
334,354,103,8.82671
333,352,103,7.20458
208,227,107,20.1988
332,351,107,12.7453
195,196,108,2.07104
331,350,111,8.18029
353,372,111,7.70042
256,276,112,9.41265
373,393,112,10.3343
295,315,113,7.28235
190,189,113,6.35196
192,171,113,2.33104
354,374,115,9.03074
352,371,116,11.1738
309,328,118,4.24684
208,207,119,5.23309
373,392,120,8.19215
350,349,121,11.4109
276,296,123,10.686
189,188,123,10.9125
248,267,124,4.18277
351,370,126,8.22994
372,391,126,10.2764
374,394,127,9.16663
315,335,128,7.10904
314,335,128,3.24072
236,257,129,3.88396
371,390,130,10.4032
296,316,134,9.16663
334,355,135,3.46158
188,187,136,7.99327
216,237,136,4.00304
370,369,137,9.85358
257,277,138,11.4189
171,170,138,4.25246
174,154,140,1.54611
349,348,142,4.79006
354,375,142,3.81773
173,153,143,1.48624
173,152,143,2.09178
174,153,143,2.06798
195,176,144,1.80742
216,217,145,2.2738
316,336,146,8.55448
207,226,147,5.18825
207,206,147,3.58935
277,297,148,11.0979
276,297,148,4.12143
370,389,149,6.41847
369,368,150,8.23972
374,395,152,3.88306
170,169,154,6.55009
196,197,156,2.18604
369,388,157,7.13373
297,317,158,10.0346
336,356,160,7.33819
187,186,160,4.27829
169,168,161,14.9421
257,278,163,4.16045
175,155,163,1.63088
172,151,163,2.13929
368,387,167,8.80345
368,367,168,5.69466
317,337,169,9.88088
