212,232,14,6.71149
212,231,15,9.06233
212,211,23,4.26969
231,250,27,12.7157
232,252,27,8.14164
231,230,30,6.69595
232,251,31,8.37787
230,229,37,14.5413
250,249,37,10.153
252,272,38,9.6372
251,270,39,18.3168
250,269,39,12.3042
211,210,40,5.90584
252,271,46,7.64369
212,233,46,3.05324
229,248,48,13.1338
229,228,48,9.1832
249,268,48,13.7571
269,288,49,14.6198
210,209,52,8.45617
272,292,52,7.50348
270,289,52,11.5895
272,291,53,9.53767
212,213,54,1.84727
271,290,56,15.6358
233,253,58,8.68985
232,253,58,3.28242
212,192,62,1.83356
212,191,63,2.56944
228,247,64,9.86812
209,208,64,9.20809
292,311,65,12.3426
292,312,66,7.67125
291,310,66,12.0678
289,308,68,9.45512
253,273,69,10.1874
252,273,69,3.7871
310,309,70,32.9058
208,227,72,20.0588
312,331,78,12.39
312,332,79,8.21191
311,330,79,10.2904
273,293,80,9.66276
208,207,84,5.08048
330,329,85,17.765
233,254,86,3.74148
191,190,87,4.31409
293,313,89,11.8843
212,193,89,1.72348
248,267,90,3.53698
332,351,91,12.2211
332,352,93,7.67255
331,350,95,8.38294
213,234,95,3.51611
313,333,97,13.6166
254,274,97,9.31126
253,274,97,3.67126
213,214,103,2.08865
190,189,104,6.16896
309,328,104,4.18767
350,349,105,10.0209
333,353,106,12.2752
352,372,106,8.01785
273,294,106,3.85088
352,371,107,10.7339
351,370,110,7.71044
293,314,113,4.30637
353,373,115,11.3449
189,188,115,9.67554
372,392,117,9.49035
207,226,117,4.36386
207,206,118,3.01085
313,334,120,4.71153
207,187,121,3.10908
371,390,122,10.467
370,369,122,9.54907
372,391,122,9.78473
192,172,122,1.86751
192,171,123,2.59497
373,393,124,11.911
333,354,126,5.51551
254,275,128,3.73406
349,348,129,4.56976
370,389,133,6.47602
353,374,134,5.45241
191,170,134,2.21404
234,255,135,3.82916
369,368,135,7.87939
274,295,137,3.79816
207,186,137,2.90739
213,194,137,1.88468
214,235,142,3.87882
373,394,143,5.2783
369,388,143,7.05464
294,315,147,3.59006
193,173,148,1.81907
192,173,148,1.7821
214,215,150,2.26113
170,169,150,6.3605
368,387,152,8.42051
368,367,154,5.41921
314,335,156,3.39498
169,168,157,14.5725
334,355,159,3.63762
348,347,161,3.18593
186,167,162,5.76763
354,375,162,4.02162
268,287,163,1.31986
186,166,167,3.39863
275,296,167,3.636
374,395,169,4.09935
255,276,172,3.8693
367,386,174,7.09097
348,327,175,3.1127
