286,287,9,10.1867
287,288,15,18.1949
288,289,21,18.2082
286,307,21,6.58365
307,308,28,14.8893
286,267,35,3.96873
308,309,36,13.7279
287,268,38,5.03907
286,306,38,2.62005
288,269,42,5.30518
307,328,52,4.62553
286,266,52,1.9113
306,327,53,9.50019
306,326,54,6.26396
328,329,61,12.5405
309,310,62,4.43748
267,248,62,6.1268
326,346,63,12.7388
309,290,64,5.78327
327,348,68,10.0278
268,249,71,4.73055
346,366,72,11.8367
266,247,76,6.38125
309,330,77,3.73441
286,285,78,1.40017
327,347,79,4.07062
326,347,79,5.89296
326,345,80,5.61917
346,365,81,8.13308
348,349,81,7.75608
366,385,83,12.892
366,386,85,8.19474
306,325,85,3.22116
365,384,86,34.7722
348,369,86,8.25974
348,368,87,5.27644
345,364,87,20.8484
285,305,88,10.251
286,305,88,1.7213
364,383,90,49.3721
347,367,90,9.10361
289,270,94,2.10446
247,228,95,7.59576
325,344,98,11.1861
266,246,98,2.25599
367,387,99,11.2986
368,388,100,8.32359
286,265,101,1.50825
344,363,102,35.7232
285,304,103,5.81331
349,350,103,4.74182
248,229,103,3.51997
369,389,106,5.16806
305,324,107,7.82464
363,382,108,23.6865
304,323,111,18.726
285,284,111,3.04833
369,370,111,4.01918
324,343,114,21.309
246,227,115,8.51935
323,342,116,35.022
369,390,119,4.34547
343,362,120,26.231
284,303,121,17.0284
342,361,124,18.8192
303,322,130,17.4983
361,381,131,16.5619
362,381,131,13.1453
303,302,133,8.95171
265,245,133,3.46756
227,208,134,7.81137
322,341,135,31.8658
284,283,135,4.50398
302,301,140,16.1004
265,264,140,2.70958
246,226,140,2.52904
370,371,144,3.16056
302,321,148,9.81617
283,282,150,6.88233
370,351,151,3.69003
226,207,151,13.1155
370,391,155,3.32393
265,244,155,2.72902
282,281,163,8.16491
264,263,164,4.19261
