168,187,11,12.0485
168,167,11,8.89245
187,207,23,8.69542
167,186,25,10.3195
187,206,30,7.65227
207,227,39,6.30348
167,166,40,3.4849
207,228,42,7.51508
207,208,43,5.00996
168,188,54,1.85094
228,248,55,8.04548
228,247,59,8.60777
207,226,60,3.82629
166,185,69,5.43269
248,269,71,9.61155
248,268,72,6.40269
248,249,72,6.37579
166,165,79,2.78292
269,288,80,16.4626
186,205,81,2.73413
168,147,83,1.83028
288,289,86,19.7771
167,146,92,1.9083
228,229,95,1.97515
248,267,96,3.53698
289,308,101,9.45512
289,309,106,5.06024
165,184,112,4.36386
165,164,113,3.01085
165,145,116,2.74373
166,145,116,1.93227
168,148,121,0.941979
309,310,129,4.64474
309,290,131,6.18686
164,144,132,5.69399
309,329,133,3.92281
228,209,137,1.6902
309,328,139,4.59418
309,330,144,3.93797
164,163,145,3.25655
164,143,150,3.93256
226,246,151,1.15802
289,270,152,2.27185
147,126,153,2.1639
164,183,157,3.29965
147,127,157,1.43015
168,169,157,0.698555
168,189,158,0.979048
146,125,166,2.0009
329,349,167,2.98822
206,225,171,1.08178
329,350,173,3.59204
143,162,174,6.12387
267,287,178,1.25805
143,142,179,3.48452
