231,250,11,12.7969
231,230,15,6.59279
250,249,21,10.0393
230,229,22,14.3471
250,269,23,12.4592
249,268,32,13.9427
269,288,33,14.6868
229,248,33,13.29
231,251,33,3.00785
229,228,34,9.05644
288,289,39,17.9122
251,270,41,18.416
228,247,51,8.39521
289,308,57,8.2888
289,309,61,5.188
228,227,64,3.80829
251,271,67,3.28645
231,210,70,2.23537
271,290,76,17.4726
248,267,78,3.43388
210,209,81,9.49022
227,208,85,6.94384
309,310,85,4.3066
309,329,89,3.61049
231,211,90,1.20264
309,328,96,4.14921
309,330,100,3.65868
231,252,103,1.46801
208,207,105,5.0087
231,232,106,1.00316
271,291,108,2.47864
252,272,112,11.1922
272,292,124,9.72133
329,349,126,2.98189
329,350,131,3.6322
292,311,135,13.5438
292,312,136,8.74531
207,226,137,4.72384
207,206,138,3.28406
252,273,138,4.3372
329,348,139,3.04009
207,187,140,3.07213
232,253,141,4.29716
207,188,141,4.14253
312,332,147,9.35932
312,331,147,13.5468
273,293,148,11.0042
211,190,148,2.61754
210,189,148,1.93169
232,233,151,2.33487
268,287,151,1.29952
231,212,153,1.04599
348,369,155,9.15768
293,313,156,13.4702
348,368,156,5.96169
207,186,157,2.84378
332,351,158,13.4149
332,352,159,8.74768
211,191,160,1.50217
313,333,163,15.3406
349,370,165,3.67754
368,388,167,9.23459
352,372,170,9.14638
273,294,170,4.42077
333,353,171,13.8399
352,371,171,11.8034
348,347,172,3.08736
369,389,173,5.63956
328,327,173,1.33822
368,387,174,8.22312
368,367,175,5.28613
253,274,175,4.20568
293,314,177,4.94134
227,246,178,1.2944
353,373,179,12.8201
