252,272,10,9.83232
252,271,19,7.43254
272,292,24,7.69015
272,291,26,9.31117
271,290,28,15.8425
290,289,34,18.5977
271,270,35,6.6287
252,251,37,2.68479
292,311,38,10.5352
291,310,39,11.2425
292,312,39,6.94947
252,273,41,3.41076
310,309,43,27.6755
270,269,45,10.6248
289,288,50,6.6277
289,308,52,8.2888
273,293,53,8.6598
312,332,53,7.4493
312,331,53,10.5531
311,330,53,9.5576
251,250,57,5.16095
252,253,59,1.67553
330,329,60,15.2211
269,268,62,6.68811
293,313,63,12.0658
332,351,66,11.9553
250,249,67,11.2268
332,352,67,7.87611
313,333,71,13.743
331,350,71,8.48169
249,248,79,8.86566
309,328,79,4.14921
333,353,80,12.3866
352,372,80,8.21369
273,294,80,3.95623
352,371,81,10.509
350,349,82,9.88488
252,232,83,1.31706
351,370,85,7.79475
293,314,86,4.42206
353,373,89,11.4692
372,392,91,9.65879
273,274,91,2.10077
252,231,91,1.69123
313,334,93,4.83704
372,391,97,8.49251
371,390,97,9.41841
370,369,97,8.35935
373,393,99,10.7973
333,354,99,5.06495
231,230,105,7.59341
349,348,107,4.04427
353,374,109,5.00613
370,389,109,5.89257
252,233,110,1.36794
230,229,112,16.364
253,254,112,1.92601
369,368,112,6.82296
373,394,119,4.84707
369,388,120,6.29943
248,228,121,2.7167
248,267,121,3.82377
248,247,121,2.6597
294,315,123,3.67976
314,335,131,3.4763
274,295,131,3.89849
368,387,131,8.22312
368,367,132,5.28613
334,355,134,3.73051
354,375,136,4.12925
348,347,141,3.08736
274,275,142,2.11582
248,227,143,2.38024
374,395,144,4.21356
232,212,144,1.76298
232,211,148,2.32997
231,210,151,2.49594
367,386,153,6.8892
233,234,156,2.24019
348,327,156,3.02988
253,234,156,1.57867
227,208,161,7.89534
210,209,161,10.5888
254,255,163,2.03251
367,366,163,3.24282
328,307,167,1.698
232,213,168,1.76414
366,385,173,14.8233
295,316,175,3.2383
268,287,176,1.29952
315,336,178,2.59938
