193,212,14,9.93899
193,213,15,6.54207
193,192,24,4.09835
212,231,29,9.54382
213,232,30,9.53302
213,233,31,6.47468
212,211,37,4.52609
231,250,41,12.3989
233,253,44,8.11486
232,252,44,7.59741
231,230,44,7.03373
232,251,46,9.00837
192,191,49,4.10748
230,229,51,15.1503
250,249,51,10.5119
193,214,52,2.70178
250,269,53,11.8192
211,210,54,6.20807
251,270,54,17.8972
253,273,56,8.35294
252,272,56,9.01898
252,271,61,9.50263
229,228,62,10.8225
249,268,62,14.3591
193,194,62,1.82635
269,288,63,16.0945
229,248,63,13.5008
249,248,63,9.4094
210,209,65,10.0704
213,234,65,3.2418
270,289,67,11.6328
273,293,68,9.03351
272,291,69,11.7006
193,172,69,2.30038
271,290,70,16.4866
272,292,70,7.88703
193,173,70,1.59966
191,190,73,4.53779
228,247,76,10.5998
209,208,76,9.56563
233,254,76,3.46141
293,313,77,11.2647
292,311,81,13.1407
291,310,82,11.6074
289,308,82,9.43266
208,227,83,20.2276
313,333,85,13.1151
293,312,85,8.34632
292,312,85,7.07598
310,309,85,34.4829
254,274,88,8.63551
253,274,88,3.40123
190,189,89,6.44913
192,171,89,2.34376
333,353,94,11.832
208,207,95,5.31414
312,331,96,13.3238
311,330,96,9.92212
273,294,97,3.55678
313,332,98,7.05104
214,235,98,3.20728
189,188,99,10.0638
248,267,100,3.86999
330,329,102,18.5947
193,174,102,1.48839
353,373,104,10.8794
293,314,104,3.98331
333,352,105,7.41401
214,215,106,1.90691
194,215,106,3.24894
332,351,109,13.001
235,255,110,8.58096
313,334,110,4.36129
234,255,110,3.17849
353,372,112,7.91872
188,187,113,7.28171
373,393,114,10.1563
331,350,114,8.07683
171,170,115,3.85682
194,195,115,1.89388
333,354,117,4.54918
352,371,118,11.3867
309,328,119,4.2674
373,392,121,9.43984
255,275,122,9.69771
254,275,122,3.46414
350,349,124,11.5523
207,226,125,5.35178
207,206,125,3.69952
353,374,125,5.02367
372,391,127,10.5222
351,370,128,8.1254
170,169,131,6.65098
274,295,132,3.5181
371,390,132,10.3561
373,394,135,4.85837
187,186,137,4.36266
169,168,138,15.1337
370,369,138,10.0019
235,256,138,3.79284
172,152,140,1.548
172,151,141,2.1512
294,315,142,3.33945
173,153,143,1.48157
215,236,144,3.93757
349,348,145,4.898
168,167,147,11.8666
256,276,148,10.2404
369,368,150,8.41656
370,389,151,6.38047
314,335,151,3.16758
215,216,152,2.25409
195,216,152,3.97847
194,175,152,1.70146
334,355,153,3.37819
354,375,156,3.72119
369,388,158,7.15578
276,296,158,10.4422
171,150,159,2.1512
195,196,160,2.27659
374,395,163,3.78072
186,166,165,3.61012
368,387,166,8.98683
368,367,168,5.8371
