287,288,5,18.4914
288,289,11,18.5021
287,268,28,4.99754
289,308,29,8.22812
289,309,32,4.81351
288,269,32,5.26161
309,310,57,4.02284
309,290,60,5.13225
309,329,63,3.64738
268,249,63,4.69097
287,267,66,1.66637
309,328,70,4.05529
309,330,73,3.80692
249,248,75,8.62615
287,307,82,1.29303
289,270,84,2.14818
329,349,100,2.71646
329,350,105,3.39239
248,229,116,3.51823
329,348,116,2.69627
248,228,118,2.34673
248,247,120,2.25505
348,369,132,9.24538
348,368,134,5.71597
307,327,136,1.99119
287,286,137,0.821481
349,370,140,3.77054
248,227,142,2.28302
368,388,145,9.36316
369,389,150,5.79128
348,347,151,2.90343
368,387,153,7.82148
368,367,154,5.02903
287,266,155,1.01607
350,351,160,1.89525
227,208,161,7.7316
369,390,161,4.97681
350,331,165,2.4555
286,306,169,3.1513
370,371,171,3.26466
367,386,176,6.50279
