170,189,8,17.4902
189,208,18,15.0409
170,169,20,4.76545
189,188,21,8.25878
208,227,27,17.2786
170,190,28,3.47962
188,207,29,17.8141
169,168,30,11.045
227,228,35,12.8018
190,209,36,19.9638
188,187,39,5.85755
168,167,42,8.51335
228,248,47,8.57357
228,247,53,7.97679
167,186,57,9.60362
187,206,60,7.06357
248,269,63,9.9113
248,249,64,6.68809
190,210,65,3.01239
248,268,66,5.99361
207,226,69,3.97498
167,166,71,3.80733
269,288,72,16.6707
210,229,75,14.641
288,289,77,20.7468
170,149,89,1.72924
289,308,93,9.38471
248,267,93,3.23902
289,309,96,5.44797
149,148,97,13.3337
166,185,100,4.9768
170,191,103,1.46488
148,147,106,11.7615
170,150,107,0.996346
166,165,110,2.60852
210,230,113,2.11112
186,205,114,2.52141
170,171,114,0.928107
191,211,116,7.89009
309,310,118,4.56932
309,290,120,5.9397
167,146,120,1.88751
309,329,124,3.99165
309,328,130,4.45193
309,330,132,4.18352
211,231,137,4.89186
289,270,141,2.41555
165,184,143,4.43776
165,164,144,3.10044
166,145,144,2.09182
231,250,146,16.076
191,212,149,3.21536
171,192,150,4.09326
227,246,151,1.25542
329,349,158,2.95858
212,232,160,9.10874
149,128,160,2.07421
171,172,162,2.1385
164,144,163,5.31818
231,251,163,3.85006
329,350,163,3.70122
128,127,166,18.0023
232,252,170,10.9942
170,151,172,0.912605
329,348,173,2.94603
147,126,174,2.15016
267,287,176,1.24056
252,272,178,12.9511
164,163,178,2.96583
150,129,179,2.01836
