173,193,12,7.80797
173,192,14,9.52532
193,213,27,7.0548
193,212,28,9.36026
192,211,30,9.14237
173,172,30,3.24563
192,191,40,3.88106
211,230,42,12.621
213,233,42,6.96865
212,232,43,6.71149
213,232,43,9.00843
212,231,44,9.06233
211,210,47,5.90584
230,229,49,14.5413
173,194,51,2.74836
233,253,54,8.68985
231,250,56,12.7157
232,252,56,8.14164
210,209,59,8.45617
230,249,59,8.73259
229,248,60,13.1338
229,228,60,9.1832
232,251,60,8.37787
193,214,61,3.32799
172,171,62,3.65791
253,273,65,10.1874
191,190,66,4.31409
252,272,66,10.9688
173,174,66,1.69007
251,270,67,20.5518
250,269,68,12.844
249,268,69,14.9975
209,208,70,9.20809
213,234,72,3.51611
252,271,73,8.7454
228,247,75,9.86812
273,293,76,9.66276
269,288,77,16.4626
208,227,78,20.0588
272,292,78,8.52215
270,289,79,12.1122
272,291,79,10.9306
271,290,82,17.2359
173,153,82,1.33737
190,189,83,6.16896
233,254,83,3.74148
173,152,84,1.84975
293,313,85,11.8843
208,207,90,5.08048
171,170,90,3.65791
292,311,90,12.3426
291,310,91,12.0678
292,312,92,7.67125
313,333,93,13.6166
194,215,93,3.51717
254,274,94,9.31126
289,308,94,9.45512
189,188,94,9.67554
253,274,94,3.67126
310,309,95,32.9058
248,267,100,3.53698
333,353,102,12.2752
273,294,102,3.85088
214,235,102,3.47391
194,195,103,2.00348
311,330,104,10.2904
312,331,104,12.39
312,332,105,8.21191
170,169,108,5.68261
188,187,109,6.96052
293,314,109,4.30637
172,151,109,1.88797
330,329,110,17.765
353,373,111,11.3449
235,255,113,9.20959
333,352,114,6.8032
169,168,116,13.0849
313,334,116,4.71153
173,154,116,1.30057
332,351,117,12.2211
174,175,119,1.90598
373,393,121,11.911
331,350,121,9.05512
353,372,122,8.15816
333,354,122,5.51551
207,226,123,4.87407
207,206,123,3.38173
255,275,124,10.4423
168,167,126,11.349
352,371,127,12.0526
309,328,128,4.59418
373,392,129,8.70195
215,236,129,4.2705
350,349,130,11.1212
353,374,130,5.45241
274,295,134,3.79816
187,186,135,4.11722
351,370,135,8.42976
171,150,136,2.11672
372,391,137,9.78473
215,216,138,2.38566
195,216,138,4.31609
373,394,139,5.2783
235,256,139,4.10524
371,390,141,10.467
294,315,144,3.59006
370,369,146,9.54907
195,196,147,2.40993
256,276,149,10.9848
167,166,149,4.48705
349,348,152,4.56976
314,335,152,3.39498
150,149,154,5.78042
334,355,156,3.63762
370,389,157,6.47602
276,296,158,11.16
354,375,158,4.02162
152,132,158,1.44237
153,133,158,1.39362
369,368,159,7.87939
152,131,159,2.00478
149,148,161,15.4861
174,155,162,1.57322
175,176,163,2.29754
236,257,164,4.09775
374,395,165,4.09935
369,388,167,7.05464
148,147,169,13.7238
296,316,169,9.61011
216,237,172,4.22588
257,277,173,11.9103
