166,186,10,9.34485
186,187,24,7.47267
166,187,24,5.77101
166,185,28,5.0392
186,207,31,6.99733
186,206,35,4.00799
166,167,35,2.78993
166,165,39,2.53795
207,227,47,6.49515
207,228,51,7.24819
207,208,52,4.82973
228,248,64,8.73357
166,146,64,1.78036
186,205,65,2.88919
228,247,66,10.3558
207,226,66,4.64384
165,184,73,4.64384
165,164,74,3.19406
207,188,75,3.6228
166,147,76,2.07555
165,145,78,2.80902
248,268,79,6.66775
248,269,80,9.37326
248,249,81,6.18031
269,288,89,16.2341
164,144,94,5.23747
288,289,95,19.118
248,267,102,3.75497
167,168,103,1.56155
248,229,105,3.53305
228,229,105,1.90525
164,163,106,3.12552
289,308,110,9.45039
164,143,112,3.73681
289,309,116,4.81055
164,183,119,3.15169
146,126,129,1.72084
143,162,135,6.50102
145,125,136,1.88124
309,310,140,4.36401
309,290,141,5.83869
143,142,141,3.66219
309,329,143,3.84806
146,127,145,1.90627
228,209,145,1.65478
185,204,145,1.32814
309,328,147,4.65717
144,124,147,2.03599
147,148,147,1.52068
309,330,154,3.76157
143,123,155,2.41081
226,246,156,1.16885
142,161,162,6.79716
142,141,163,4.70006
289,270,163,2.18519
143,122,167,2.62357
