249,268,10,14.1246
249,248,13,7.67365
268,269,17,14.3797
269,288,27,14.7372
288,289,33,18.2082
289,308,51,8.26296
289,309,55,4.69889
248,229,60,3.03889
248,228,62,2.37606
248,267,62,3.33459
248,247,63,2.31464
309,310,79,4.43748
309,290,81,5.78327
309,329,84,3.63188
248,227,88,2.07407
309,328,90,4.10502
309,330,94,3.73441
289,270,104,2.10446
227,208,109,6.87237
329,349,121,2.97196
329,350,126,3.66864
208,207,129,5.52851
329,348,135,2.99407
268,287,135,1.2797
348,369,151,9.20682
228,209,151,1.72758
348,368,153,5.83958
249,250,155,0.711963
349,370,159,3.72599
207,226,160,4.57838
207,206,161,3.19034
207,187,162,3.03598
368,388,164,9.30748
207,188,164,4.15015
348,347,169,2.99325
369,389,169,5.71979
328,327,169,1.31355
368,387,171,8.02313
368,367,173,5.15608
348,367,173,3.77875
