209,228,9,15.0574
209,208,11,8.42376
208,227,19,17.8251
228,248,23,7.67771
228,247,25,9.03666
208,207,33,4.58373
248,268,41,5.88187
248,269,41,8.16965
248,249,42,5.32093
269,288,51,14.4376
209,229,53,1.87406
288,289,57,17.0153
248,267,66,3.75497
207,226,67,4.64384
207,206,68,3.19406
289,308,73,9.45039
207,187,73,2.80902
207,188,76,3.6228
289,309,79,4.81055
207,186,90,2.69293
309,310,105,3.92361
309,290,107,5.16855
309,329,108,3.51421
309,328,113,4.24684
186,167,118,5.11978
309,330,121,3.76157
186,166,122,3.53652
289,270,129,2.18519
209,189,130,0.849013
186,185,132,2.61323
227,246,136,1.35587
186,205,138,3.19845
329,349,143,2.98978
186,165,146,2.70059
267,287,149,1.26965
329,350,150,3.50129
329,348,154,3.16301
187,168,157,1.79537
209,230,165,0.91748
209,210,166,0.643963
348,368,170,6.31079
348,369,170,8.94673
166,146,172,2.00308
165,184,174,5.18825
165,164,174,3.58935
165,145,178,3.18515
