173,193,12,8.20067
173,192,15,9.05136
193,213,26,7.39595
193,212,28,8.9612
173,172,31,3.13998
192,211,32,8.75008
213,233,40,7.2932
192,191,42,3.74158
212,232,43,7.02808
213,232,43,8.64052
211,230,44,12.5909
212,231,45,8.71684
173,194,48,2.88899
211,210,50,5.72393
230,229,52,14.1578
233,253,52,9.05247
232,252,55,8.48734
231,250,56,12.8651
193,214,58,3.08155
230,249,60,8.87599
232,251,61,9.13404
210,209,62,9.35969
229,248,63,14.3598
229,228,63,10.1125
253,273,63,10.6225
172,171,63,3.53561
173,174,64,1.74864
252,272,65,11.407
250,269,67,13.1845
251,270,68,20.7863
191,190,69,4.17733
213,234,69,3.71659
249,268,70,15.408
273,293,73,10.0568
252,271,73,8.26972
209,208,74,8.97908
269,288,76,16.6198
272,292,77,8.94825
228,247,79,9.38633
233,254,79,3.94581
272,291,79,10.4177
270,289,80,12.4182
271,290,81,17.7013
173,153,81,1.34707
208,227,82,19.8151
293,313,82,12.232
173,152,84,1.83349
190,189,86,6.00031
194,215,88,3.71304
292,311,89,11.7992
313,333,90,13.8466
254,274,90,9.75664
253,274,90,3.86824
292,312,90,8.0826
291,310,91,12.3647
171,170,92,3.53561
310,309,95,31.9313
208,207,95,4.93981
289,308,96,9.4185
189,188,97,9.43268
214,235,97,3.66868
273,294,98,4.06543
194,195,98,2.08272
333,353,99,12.4778
312,332,102,8.66148
311,330,103,10.5272
312,331,103,11.7781
293,314,105,4.54199
248,267,106,3.33459
353,373,108,11.576
235,255,108,9.61254
330,329,109,17.2222
313,334,111,4.96719
170,169,111,5.52438
172,151,111,1.86895
188,187,112,6.76765
333,352,113,6.42526
173,154,114,1.32747
332,351,115,11.6884
174,175,115,1.97262
373,393,118,10.9234
333,354,118,5.20569
169,168,119,12.7447
255,275,119,9.80748
331,350,120,8.57838
353,372,120,6.87723
215,236,123,4.51347
353,374,126,5.7641
352,371,127,11.5516
373,392,127,8.2326
187,206,129,9.34166
309,328,129,4.50548
207,226,129,4.57838
274,295,129,4.00252
168,167,129,11.0393
350,349,130,10.8235
215,216,132,2.48067
195,216,132,4.56246
351,370,132,8.61504
236,256,133,10.3707
235,256,133,4.33324
373,394,135,5.58352
372,391,136,9.29837
171,150,137,2.09574
294,315,138,3.77274
187,186,139,3.96575
371,390,141,10.489
195,196,141,2.50621
256,276,142,11.4587
370,369,143,9.2334
314,335,147,3.56057
334,355,149,3.82681
276,296,151,11.6062
354,375,152,4.24085
167,166,153,4.34424
370,389,154,6.5061
349,348,154,4.34618
150,149,155,5.61827
236,257,156,4.32769
369,368,157,7.51269
152,132,157,1.45298
153,133,157,1.40274
175,176,158,2.38047
374,395,159,4.33202
152,131,159,1.98822
174,155,159,1.60371
296,316,161,10.0416
149,148,162,15.1011
369,388,164,6.92963
216,237,164,4.46551
257,277,165,12.3674
148,147,170,13.3569
316,336,172,9.48057
276,297,173,4.58682
