128,127,7,13.7049
128,147,16,8.68255
127,146,19,12.3943
146,166,29,10.3479
147,166,29,11.1942
127,126,30,4.35233
147,167,32,6.49389
166,186,41,8.96465
167,187,45,7.8542
146,165,48,4.926
187,207,56,9.27992
126,145,58,5.07853
166,185,63,4.83442
128,148,64,1.67682
187,206,65,7.88352
207,227,72,6.64249
207,228,72,9.15169
126,125,72,2.66474
207,208,73,6.25686
147,168,75,2.64389
128,107,75,2.04539
167,188,80,3.1954
127,106,82,2.08163
228,248,83,9.95047
145,164,86,5.09827
165,184,87,3.85394
228,247,88,8.91562
207,226,94,3.85394
248,269,98,9.99402
248,249,98,6.79793
145,144,98,2.56215
248,268,101,5.85662
186,205,101,2.4555
269,288,107,16.7029
288,289,112,21.0632
125,124,113,2.47348
126,105,116,1.73916
228,229,119,2.12903
128,108,119,0.880925
164,163,125,2.87646
289,308,127,10.4371
248,267,128,3.50327
289,309,129,6.18754
164,143,131,3.47225
107,86,133,2.69078
164,183,137,2.97332
107,87,140,1.66301
309,310,149,5.22582
309,290,150,6.90232
124,123,151,2.71701
105,104,152,2.87657
125,104,152,1.89127
309,329,154,4.00176
143,162,158,5.4296
228,209,158,1.76704
106,85,158,1.98633
309,328,162,4.39259
143,142,163,3.16333
309,330,163,4.25795
128,129,168,0.641828
