192,212,12,7.80418
192,211,16,8.35526
212,232,26,7.33535
192,191,27,3.61043
211,230,28,12.5036
212,231,29,8.35967
211,210,34,5.55628
230,229,36,13.7951
232,252,38,8.80942
231,250,40,12.9616
192,213,42,3.36271
230,249,44,9.00412
232,251,45,7.56025
229,248,47,13.7423
210,209,47,7.99152
252,272,48,10.3661
229,228,48,8.70448
250,269,51,12.897
192,193,52,1.89296
251,270,53,18.585
249,268,54,14.4752
212,233,54,3.41632
191,190,56,3.52743
252,271,59,6.83205
209,208,60,7.77835
272,292,61,9.36859
269,288,61,16.7029
272,291,64,9.91274
233,253,65,10.6924
232,253,65,4.17686
270,289,65,12.7088
228,247,66,8.91562
192,172,66,1.69474
271,290,67,18.1316
208,227,68,19.4779
192,171,70,2.2632
292,312,73,8.5009
190,189,74,5.84521
292,311,74,11.2571
253,273,75,11.0271
252,273,75,4.20564
291,310,76,12.6505
310,309,80,31.0169
289,308,81,9.34071
208,207,81,4.81032
213,234,81,3.93229
312,332,84,9.12055
273,293,85,10.4183
189,188,85,9.20766
312,331,86,11.1829
311,330,88,10.7549
233,254,89,4.16541
213,214,89,2.27042
192,173,92,1.67105
293,313,93,12.5129
330,329,94,16.6901
248,267,94,3.14705
332,352,96,8.49706
332,351,97,11.1559
254,274,99,10.1879
171,170,100,3.4208
313,333,101,13.9814
188,187,101,6.59064
193,194,101,2.09124
331,350,103,8.76464
352,372,108,8.7913
273,294,108,4.29595
333,353,109,12.5962
352,371,111,9.82604
350,349,114,9.46926
351,370,115,8.02389
293,314,115,4.79514
309,328,116,4.00029
353,373,118,11.7328
372,392,118,10.0997
207,226,118,3.85394
187,206,119,7.88352
207,206,119,2.68639
234,255,119,3.81538
170,169,119,5.37913
313,334,120,5.24211
214,235,125,4.33174
333,354,126,6.15737
372,391,126,8.82258
371,390,126,10.4684
169,168,127,13.8903
373,393,127,12.4395
254,275,127,4.14264
370,369,127,8.90614
187,186,130,3.82316
353,374,134,6.09776
214,215,134,2.452
274,295,135,4.22226
172,152,135,1.58342
168,167,137,10.756
370,389,138,6.50548
349,348,139,4.12246
171,151,139,1.58342
193,174,139,1.81677
369,368,141,7.14334
373,394,143,5.91012
171,150,144,2.07629
294,315,145,3.96906
194,195,145,2.4267
369,388,148,6.7618
255,276,152,4.29989
314,335,154,3.73841
334,355,156,4.03019
235,256,156,4.57832
354,375,158,4.47652
368,387,160,7.61905
172,153,160,1.60704
276,296,161,12.0123
167,166,161,4.21057
368,367,162,4.90493
150,149,163,5.46888
215,236,164,4.77456
374,395,165,4.58218
149,148,170,14.7486
296,316,171,10.4512
215,216,173,2.58204
348,347,175,2.81774
