213,232,14,9.6969
213,233,15,6.31078
213,212,22,4.39608
233,253,28,7.91908
232,252,28,7.41294
232,251,30,9.21829
212,231,37,9.69085
251,270,38,17.7195
252,272,40,8.80604
253,273,41,8.14927
212,211,44,4.61703
252,271,45,8.53837
270,269,47,11.2759
251,250,48,5.57096
270,289,51,11.0037
231,230,51,7.15636
213,234,51,2.76961
273,293,54,7.74761
272,291,54,10.4406
271,290,55,14.7459
272,292,55,6.7647
269,288,57,14.1943
230,229,58,15.3635
250,249,58,10.6382
213,214,59,1.68847
211,210,60,6.31728
269,268,63,7.23475
233,254,63,3.3746
293,313,64,11.0385
213,192,64,2.50666
213,193,65,1.73525
291,310,67,11.451
292,311,67,13.3969
229,228,68,10.9815
289,308,68,9.40485
249,248,69,9.5598
229,248,69,13.324
310,309,70,35.0395
210,209,70,10.2308
292,312,71,6.88484
313,333,72,12.9125
254,274,75,8.41181
253,274,75,3.31752
333,353,81,11.6527
209,208,81,9.69019
212,191,81,2.6244
228,247,82,10.8428
311,330,82,9.79684
312,331,82,13.6348
313,332,84,7.25832
273,294,85,3.46563
330,329,88,18.874
208,227,88,20.228
353,373,91,10.698
333,352,91,7.62914
293,314,92,3.88315
332,351,95,13.2507
213,194,96,1.59826
313,334,98,4.25277
234,255,98,3.09998
353,372,99,8.14151
208,207,100,5.39851
331,350,100,7.97225
373,393,102,9.9687
191,190,103,4.61772
333,354,104,4.4313
309,328,104,4.28194
352,371,104,11.5932
248,267,105,3.98906
214,235,105,3.12474
373,392,108,8.64183
350,349,110,10.5483
255,275,110,8.48679
254,275,110,3.03224
214,215,113,1.8716
353,374,114,4.36836
372,391,114,9.59114
351,370,115,7.34138
190,189,119,6.55024
371,390,120,9.27857
274,295,121,3.4313
192,171,124,2.65011
373,394,125,4.72796
192,172,125,1.83569
370,369,126,10.1477
193,173,127,1.78741
207,226,128,5.5192
189,188,129,11.1767
207,206,129,3.81403
349,348,131,5.00398
294,315,132,3.2617
207,187,134,3.26369
370,389,138,6.33692
369,368,138,8.59079
255,276,141,3.49674
314,335,141,3.09695
334,355,144,3.29773
354,375,145,3.62808
235,256,145,3.69605
369,388,146,7.1663
171,170,147,4.40819
207,186,147,3.18415
194,195,147,2.08034
276,296,151,10.1956
215,236,151,3.83445
374,395,154,3.68206
368,387,154,9.16332
194,174,155,1.79454
368,367,155,5.98275
348,347,159,3.62749
215,216,159,2.21295
170,169,162,6.75614
296,316,163,8.71954
169,168,169,15.3304
268,287,169,1.40635
186,167,171,5.90887
348,327,172,3.48216
367,386,173,7.95312
