172,192,13,7.2327
172,191,14,10.0342
191,210,26,12.1458
192,211,28,10.0678
172,171,28,3.4908
192,212,29,6.29243
210,209,37,9.15586
210,229,38,12.0921
191,190,39,4.09883
211,230,40,12.4346
212,231,44,9.82954
212,232,46,5.91663
209,228,47,14.4234
209,208,49,8.79422
229,248,50,12.3255
172,193,53,2.63393
231,250,56,12.1322
208,227,57,17.8683
190,189,57,5.86216
171,170,57,3.4908
230,249,58,8.30869
232,252,60,7.2283
232,251,61,10.7974
228,247,62,11.0835
248,268,66,7.03883
192,213,66,3.01381
189,188,67,10.3363
172,173,67,1.67076
248,269,68,8.96781
250,269,68,11.9526
208,207,69,5.48631
251,270,69,19.5874
252,272,71,9.77371
170,169,74,6.14106
252,271,75,10.0326
269,288,77,15.7685
212,233,80,3.0415
172,152,80,1.37592
172,151,80,1.942
188,187,81,7.51873
169,168,82,14.0458
270,289,82,11.3043
272,291,83,12.2017
271,290,84,15.9624
272,292,85,7.47409
248,267,86,4.11217
232,253,91,3.28364
168,167,92,10.9796
187,206,96,9.94197
292,311,96,13.6457
291,310,96,11.2938
207,226,97,5.09106
289,308,98,9.36715
310,309,99,35.6115
292,312,100,6.6978
167,186,103,13.1511
253,273,103,9.03591
252,273,103,3.34215
193,214,103,2.92454
171,150,105,1.942
312,331,111,13.9434
311,330,111,9.67067
193,194,111,1.76119
213,234,112,3.07513
312,332,114,7.15453
273,293,115,8.60213
167,166,115,4.35645
172,153,115,1.31335
330,329,117,19.1538
233,254,123,3.67374
150,149,123,6.24813
293,313,124,12.058
332,351,125,15.1113
332,352,129,7.43826
331,350,129,8.49206
149,148,130,16.5354
173,174,130,1.73898
309,328,131,4.70253
313,333,132,14.1705
254,274,134,9.11406
253,274,134,3.61162
166,185,136,7.04184
148,147,137,14.7912
350,349,138,11.8267
333,353,140,12.8035
352,371,140,13.22
352,372,142,7.84262
351,370,143,7.90867
273,294,143,3.77286
166,165,145,3.49724
186,205,146,3.4785
214,235,147,3.39863
353,373,149,11.7402
293,314,149,4.23039
151,131,150,1.5216
151,130,152,2.0914
370,369,153,10.291
372,392,153,9.53983
194,215,153,3.44413
371,390,154,10.2325
372,391,155,11.0091
313,334,155,4.63373
234,255,155,3.37327
152,132,155,1.42038
147,146,156,5.45555
349,348,158,5.10764
373,393,159,10.9195
194,195,161,2.04302
333,354,162,4.83075
227,246,163,1.42057
369,368,165,8.76214
255,275,166,9.20342
370,389,166,6.28823
254,275,166,3.2997
267,287,167,1.28678
165,184,170,5.6901
353,374,170,4.762
165,164,171,3.93296
130,129,172,5.20183
369,388,173,7.16557
