212,232,13,7.33535
212,231,16,8.35967
232,252,25,8.80942
212,211,25,3.9622
231,250,27,12.9616
231,230,32,6.30925
232,251,32,7.56025
252,272,35,10.3661
250,269,38,12.897
250,249,38,9.71291
230,229,40,13.7951
251,270,40,18.585
212,233,41,3.41632
211,210,43,5.55628
252,271,46,6.83205
249,268,48,14.4752
269,288,48,14.7876
272,292,48,8.24338
212,213,49,2.01138
229,248,51,13.7423
233,253,52,9.38767
229,228,52,8.70448
272,291,52,8.64215
270,289,52,12.1145
232,253,52,3.66102
271,290,55,16.4124
210,209,56,7.99152
212,192,61,1.8746
292,312,62,8.5009
253,273,63,11.0271
292,311,63,11.2571
252,273,63,4.20564
291,310,64,12.6505
212,191,64,2.52114
310,309,68,31.0169
209,208,68,8.76656
228,247,69,8.91562
289,308,69,9.34071
273,293,73,10.4183
312,332,73,9.12055
312,331,75,11.1829
208,227,76,19.4779
311,330,77,10.7549
233,254,78,4.16541
293,313,81,12.5129
330,329,83,16.6901
332,352,85,8.49706
212,193,85,1.82119
332,351,86,11.1559
213,234,87,3.93229
254,274,88,10.1879
253,274,88,4.07998
313,333,89,13.9814
208,207,89,4.81032
191,190,89,4.04955
331,350,92,8.76464
213,214,95,2.27042
273,294,96,4.29595
333,353,97,12.5962
352,372,97,8.7913
248,267,98,3.14705
352,371,100,9.82604
350,349,103,9.46926
293,314,103,4.79514
309,328,104,4.00029
351,370,104,8.02389
353,373,106,11.7328
372,392,107,10.0997
190,189,107,5.84521
313,334,108,5.24211
373,393,115,11.1257
333,354,115,5.50235
371,390,116,9.38844
372,391,116,7.85107
370,369,117,7.92006
254,275,117,3.71413
189,188,118,9.20766
192,172,121,1.90422
353,374,123,6.09776
234,255,124,4.25828
192,171,124,2.54693
274,295,125,4.22226
207,226,126,4.30199
207,206,126,3.01424
207,187,127,2.96622
370,389,128,6.50548
349,348,129,4.12246
213,194,130,1.98774
214,235,131,4.33174
373,394,132,5.91012
369,368,132,7.14334
294,315,135,3.96906
191,170,135,2.18987
214,215,139,2.452
369,388,139,6.7618
314,335,143,3.73841
193,173,143,1.85573
192,173,143,1.87461
334,355,145,4.03019
207,186,146,2.66583
354,375,148,4.47652
368,387,151,7.61905
170,169,152,6.02651
275,296,153,4.03859
368,367,153,4.90493
374,395,154,4.58218
255,276,157,4.29989
169,168,160,13.8903
235,256,162,4.57832
296,316,163,10.4512
348,347,165,2.81774
193,174,167,1.81677
215,236,169,4.77456
168,167,170,10.756
268,287,170,1.24161
194,195,172,2.4267
