231,250,11,12.2706
231,230,13,7.15636
230,229,20,15.3635
250,249,21,10.6382
250,269,24,11.6525
229,228,31,9.74113
249,268,32,12.9863
229,248,32,12.4899
269,288,34,14.1943
231,251,36,2.71832
288,289,41,16.4133
251,270,44,17.7195
228,247,46,9.4657
228,227,59,3.63859
289,308,59,8.28155
289,309,66,4.56993
231,210,70,2.239
248,267,71,3.98906
251,271,72,3.01345
227,208,79,7.35608
210,209,80,10.2308
271,290,81,16.2264
231,211,92,1.16597
309,310,94,3.6801
309,329,96,3.4273
208,207,98,5.39851
227,207,98,2.60945
309,328,100,4.28194
309,330,110,3.25103
231,252,111,1.35175
231,232,113,0.939017
271,291,115,2.33416
252,272,121,11.1661
207,226,126,5.5192
207,206,127,3.81403
207,187,132,3.26369
329,349,132,2.97634
272,292,133,8.54051
207,188,136,4.10322
329,350,140,3.39815
329,348,142,3.22975
292,311,143,15.0081
268,287,143,1.40635
207,186,145,3.18415
292,312,147,7.64087
210,189,147,1.96398
252,273,149,3.82156
211,190,149,2.62101
232,253,152,3.76272
312,331,157,15.2692
348,368,158,6.51983
348,369,159,8.75446
273,293,160,9.8322
312,332,160,8.15901
231,212,160,0.993767
232,233,161,2.13127
211,191,164,1.44844
227,246,166,1.39868
293,313,169,12.3191
186,167,169,5.90887
368,388,170,8.64627
332,351,170,14.8454
348,347,170,3.62749
328,327,170,1.47252
186,166,173,3.68697
368,387,174,9.16332
332,352,174,7.64633
348,367,174,4.54028
349,370,174,3.38683
313,333,176,14.4131
308,307,177,0.891442
