254,274,12,7.79809
254,273,15,9.4213
274,294,26,7.53531
274,293,27,9.43107
254,253,30,3.28892
273,292,32,8.52062
293,313,37,10.0769
294,314,39,8.13232
292,311,45,11.2504
273,272,45,3.3503
313,333,46,11.6727
293,312,47,7.09637
254,275,50,2.79805
314,334,52,8.32545
311,310,54,11.4479
333,353,56,10.5173
310,309,58,29.0437
292,291,59,3.71103
312,331,60,11.3731
311,330,61,10.0463
313,332,61,6.85032
274,295,62,3.2345
253,252,63,3.5125
334,354,65,8.82671
254,255,65,1.72928
353,373,66,11.0486
330,329,67,18.3166
291,290,68,11.3656
333,352,68,7.20458
272,271,72,4.11515
290,289,73,22.4041
309,289,73,6.92579
332,351,73,12.7453
353,372,75,7.70042
295,315,76,7.28235
309,308,76,5.74448
373,393,76,10.3343
354,374,77,9.03074
309,288,78,7.33391
331,350,78,8.18029
254,234,80,1.36853
352,371,81,11.1738
254,233,82,1.88831
373,392,84,8.19215
271,270,85,7.89999
350,349,88,10.2883
374,394,90,8.22462
314,335,91,2.91299
372,391,91,9.15127
351,370,92,7.53168
309,328,92,4.24684
270,269,94,12.2925
252,251,94,3.23533
275,296,97,3.09915
371,390,97,9.36237
334,355,99,3.10595
370,369,104,8.77762
354,375,107,3.42033
255,276,108,3.29544
269,268,109,7.00189
289,268,109,3.99962
296,316,110,8.22462
233,232,110,3.68165
251,250,111,6.15339
349,348,111,4.34927
254,235,113,1.33176
370,389,117,5.82869
369,368,118,7.30813
374,395,118,3.47621
250,249,120,11.5727
255,256,121,2.00556
316,336,123,8.55448
369,388,126,7.13373
249,248,130,10.3237
232,231,134,4.52491
368,387,135,8.80345
368,367,136,5.69466
296,317,136,3.88306
336,356,137,7.33819
348,347,142,3.39704
296,297,144,2.25167
276,297,144,4.12143
231,230,146,8.97037
234,214,146,1.63294
317,337,147,9.88088
234,213,147,2.26229
230,229,152,18.8145
233,212,152,2.17325
356,376,153,6.29005
276,277,155,2.20715
367,386,155,7.51133
348,327,156,3.28962
337,357,159,8.75489
235,236,160,2.16949
375,396,160,2.74643
229,228,161,11.8023
248,267,164,4.18277
248,247,165,2.88918
367,366,165,3.45009
256,257,169,2.09458
212,211,170,5.77368
317,338,170,4.26586
235,215,172,1.72451
357,377,173,7.31561
328,307,173,1.80647
