266,267,7,12.8987
267,268,13,19.0651
268,269,20,14.3797
266,247,25,5.50104
269,288,30,14.7372
247,248,32,14.9245
266,287,35,3.95992
288,289,36,18.2082
247,228,47,6.55405
268,249,48,4.10492
266,246,50,1.98323
289,308,54,8.26296
289,309,58,4.69889
266,286,60,1.65487
246,227,69,8.51935
248,229,77,3.51997
286,307,80,7.36812
309,310,81,4.43748
309,290,83,5.78327
309,329,86,3.63188
227,208,90,6.87237
309,328,93,4.10502
286,306,95,2.92962
246,226,95,2.28151
309,330,97,3.73441
266,265,98,1.0865
289,270,107,2.10446
226,207,108,11.417
306,327,108,10.9042
306,326,110,7.09922
266,245,114,1.3165
326,346,118,12.7388
265,285,119,4.84019
327,348,122,11.1111
329,349,123,2.97196
346,366,126,13.1963
285,305,128,11.4693
329,350,128,3.66864
327,347,132,4.48333
326,345,134,6.28332
346,365,134,9.10846
366,385,136,14.45
305,325,136,13.6521
226,206,137,2.57389
366,386,138,9.07464
348,369,138,9.20682
265,264,138,2.70958
365,384,138,38.0528
228,209,139,1.72758
348,368,140,5.83958
285,304,141,6.51765
345,364,141,23.306
265,284,142,3.39288
347,367,142,10.1457
207,187,143,3.03598
364,383,144,53.7559
207,188,144,4.15015
305,324,145,8.75932
245,225,147,3.17749
304,323,148,20.9512
325,344,148,12.515
367,387,150,12.6366
284,303,151,17.0284
368,388,151,9.30748
324,343,151,23.8121
323,342,152,38.8211
344,363,152,39.6393
264,283,153,10.0381
265,244,153,2.72902
343,362,156,28.9363
369,389,156,5.71979
363,382,158,26.3942
283,302,159,25.2908
342,361,160,18.8192
303,322,160,17.4983
349,370,161,3.72599
369,370,161,4.51499
207,186,161,2.78234
264,263,162,4.19261
322,341,165,31.8658
302,301,166,16.1004
263,282,167,30.9157
361,381,167,16.5619
362,381,167,13.1453
369,390,168,4.83561
