150,169,9,15.6403
169,168,18,11.3477
150,149,22,4.43689
169,188,23,10.5872
150,170,23,4.20105
168,187,30,12.2026
168,167,30,8.76058
149,148,31,11.9985
188,207,32,17.4319
170,189,32,17.5416
148,147,41,10.5743
189,208,42,14.6882
167,186,45,10.0798
207,227,49,6.19755
187,206,49,7.45283
207,228,51,7.64128
147,166,53,11.9059
170,190,53,3.34123
190,209,61,21.8812
228,248,63,9.361
147,146,67,4.40215
228,247,67,9.62613
207,226,69,4.22998
248,269,78,9.71962
248,268,79,6.26721
248,249,79,6.47718
166,185,81,5.27589
150,129,85,1.81287
269,288,87,16.5503
150,171,87,1.7449
190,210,88,2.92481
146,165,91,6.1368
166,165,91,2.72286
288,289,92,20.1033
129,128,93,13.1647
171,191,98,9.55447
210,229,98,14.2754
150,130,98,1.09565
150,151,99,1.07771
128,127,100,16.4002
186,205,100,2.66064
146,145,104,2.75946
248,267,105,3.43388
289,308,107,9.44199
191,211,112,7.49239
289,309,112,5.188
147,126,117,1.92831
211,230,122,15.8992
165,184,124,4.72384
165,164,125,3.28406
171,192,127,3.88484
309,310,134,4.78821
211,231,135,4.66484
309,290,136,6.36401
151,172,136,4.17842
192,212,138,9.26064
309,329,138,3.95191
145,144,139,3.05548
231,250,144,15.88
309,328,144,4.55298
146,125,145,1.98161
309,330,148,4.02296
151,152,148,2.13874
212,232,150,8.70523
150,131,154,1.03795
164,163,157,3.15587
289,270,157,2.31784
129,108,157,2.06804
128,107,159,2.24264
232,252,160,10.5617
226,246,160,1.1525
231,251,163,3.69372
192,213,163,3.94134
164,143,163,3.80968
127,106,163,2.33681
252,272,169,12.4804
164,183,169,3.21581
192,193,171,2.28016
329,349,172,2.98189
130,109,173,1.95268
212,233,174,3.9984
252,271,175,9.52996
145,124,175,2.07119
329,350,177,3.6322
