293,313,9,10.9765
313,333,18,12.2691
293,312,23,5.98375
333,353,28,11.042
293,314,33,4.20281
312,332,36,8.05118
353,373,38,10.2798
312,331,38,9.76129
313,334,40,4.59641
293,292,42,2.37274
333,352,45,5.31123
331,330,47,11.8627
333,354,48,4.81574
373,393,49,9.74629
332,351,51,9.72735
293,294,52,1.91717
353,372,53,5.67674
330,329,54,14.5064
331,350,56,7.95002
292,311,57,9.81664
312,311,57,2.99191
353,374,58,4.76207
373,392,62,6.9374
352,371,62,9.82604
311,310,66,12.0329
350,349,68,9.46926
329,309,68,7.75309
373,394,68,5.27656
351,370,70,8.02389
292,291,71,3.86337
372,391,72,7.85107
371,390,78,9.38844
314,335,79,3.35937
291,290,81,10.428
334,355,82,3.61487
293,273,82,1.34197
309,289,83,7.11527
370,369,83,7.92006
329,308,84,4.83598
354,375,85,4.00903
329,328,86,3.22912
309,288,91,6.41061
374,395,93,4.10001
294,315,93,3.56211
370,389,94,5.8961
293,272,94,1.62193
349,348,95,3.73616
369,368,99,6.33106
293,274,103,1.47286
369,388,107,6.07892
294,295,109,1.78619
288,269,115,6.01502
289,268,119,3.97412
292,271,119,1.89368
368,387,120,6.77764
368,367,122,4.90493
271,270,132,8.11218
375,396,133,3.18579
348,347,134,2.81774
355,376,136,2.82975
335,356,138,2.58624
273,253,144,1.74283
367,386,145,6.31819
268,249,147,5.2462
315,336,147,2.77785
348,327,149,2.80261
274,275,150,2.23637
295,316,151,3.49167
273,252,151,2.21486
367,366,155,3.05417
249,248,158,9.51106
295,296,162,1.93627
272,251,162,2.18869
273,254,165,1.80769
366,385,166,13.7195
347,346,176,2.39958
251,250,178,6.32817
